170.0,41.0,18,45
167.36361408233643,41.184913635253906,21.103178,42.62561
167.68639183044434,41.47110557556152,21.204021,42.184895
167.65357303619385,40.9035530090332,20.818579,42.264633
166.9646577835083,41.05402755737305,20.261854,42.20942
166.49119186401367,41.81551933288574,20.567444,41.94205
166.69820594787598,41.114383697509766,19.653141,42.281883
166.46435070037842,41.30945587158203,20.143274,42.193115
165.56215000152588,42.06180000305176,20.962667,41.93469
166.17511463165283,40.829620361328125,20.00665,42.373337
166.7751111984253,41.335426330566406,19.85615,42.51728
167.1732416152954,41.039358139038086,18.204718,42.3485
168.30870056152344,41.665748596191406,16.601402,42.393776
169.00604724884033,41.544349670410156,15.034491,43.162544
169.44189929962158,40.86850929260254,14.420904,42.93162
169.8226375579834,40.921234130859375,14.152576,43.059296
170.10989475250244,41.23764228820801,14.885542,42.860935
169.2981185913086,41.55425834655762,16.320084,42.313633
170.63845348358154,41.416595458984375,17.12015,42.507812
170.66999530792236,41.78262901306152,18.323866,42.125553
170.65127277374268,42.36247634887695,19.299238,41.5589
171.04898929595947,42.17416954040527,19.798399,41.407322
172.24263954162598,42.799781799316406,19.64954,41.523804
173.17327690124512,42.02088928222656,18.446087,41.855934
174.48124885559082,41.957523345947266,18.186619,41.792137
174.8503017425537,41.688337326049805,17.274212,42.54417
175.77708530426025,40.78679084777832,16.9213,43.212116
175.84107208251953,41.31150245666504,16.300514,42.00574
177.12274885177612,40.69024467468262,15.719903,42.85159
177.29974269866943,41.43856430053711,15.449152,42.45302
177.63543891906738,41.282270431518555,15.154026,42.28639
179.25711727142334,41.65583610534668,14.234545,42.045475
179.5768609046936,41.56446075439453,13.864276,41.49362
180.1961441040039,40.71670913696289,14.159279,42.628128
181.02642822265625,41.68560791015625,14.283516,42.147934
180.89418697357178,41.81378746032715,14.712503,42.843067
182.44343852996826,41.28034591674805,14.203302,43.22561
182.72524452209473,41.963680267333984,14.62508,42.541588
182.81038331985474,41.92109489440918,14.2449255,41.735744
184.40126085281372,42.03592300415039,14.148139,42.494858
184.6615743637085,42.164567947387695,14.907602,42.27457
185.0326738357544,42.39547920227051,14.788855,41.193928
186.14202165603638,43.595333099365234,15.2978735,41.07686
188.36390209197998,42.66467475891113,13.676035,41.3905
189.66753768920898,42.62182426452637,13.070824,41.255405
191.30654048919678,42.36052703857422,12.80398,41.324753
193.00688076019287,42.150413513183594,12.699106,41.546356
194.13466930389404,42.81624221801758,12.870958,42.194077
195.17367029190063,42.926801681518555,13.250964,42.114902
196.2651653289795,42.65798759460449,13.351833,42.465534
197.0806131362915,42.75144004821777,12.821661,41.305256
197.51360654830933,42.29036331176758,13.883286,43.143425
198.61667108535767,42.9272403717041,14.259234,42.309032
199.72989654541016,41.96162223815918,13.784012,43.134174
200.45109033584595,41.815155029296875,13.949214,42.466866
201.48553371429443,41.94714546203613,13.984972,42.887196
