96.0,83.0,16,16
95.59919166564941,82.29205417633057,15.353397,16.367777
95.9242696762085,82.57614994049072,15.314089,16.409334
96.31103515625,82.85873413085938,15.244537,16.430233
96.52212142944336,82.63230895996094,15.369156,16.036545
96.26036834716797,82.55824184417725,15.24791,16.194895
96.0264744758606,82.5669174194336,15.254672,16.246151
95.69674730300903,82.59150791168213,15.339599,16.23157
95.90099239349365,82.95777034759521,15.427591,16.341352
96.1177568435669,82.32274913787842,15.474638,16.3668
96.44379711151123,82.66183948516846,15.347666,16.495352
95.87501049041748,83.22295951843262,15.253286,16.38525
96.10673427581787,82.81595134735107,15.393621,16.26798
96.31398677825928,83.29597568511963,15.430822,16.344545
95.68533182144165,83.15746879577637,15.428126,16.101032
95.77385234832764,82.88032627105713,15.652155,16.148184
96.20672178268433,83.92857646942139,15.484254,16.070795
96.82375574111938,84.09129619598389,15.255076,16.109087
96.27294206619263,83.68257141113281,15.810622,16.622257
95.99798679351807,83.87091255187988,15.701948,16.634491
95.69218492507935,84.50352096557617,15.88137,16.667545
96.6641755104065,84.8932695388794,15.296641,16.851221
96.99325227737427,85.00591468811035,15.2208395,16.683449
96.34836483001709,84.93835067749023,15.532568,16.444645
95.8303918838501,85.08461666107178,15.495916,16.195326
96.29105949401855,85.79342412948608,15.215366,15.502564
95.89899110794067,86.96398878097534,15.324046,15.172772
94.89982271194458,86.17840242385864,15.526378,15.432925
95.25124311447144,87.45912218093872,15.499013,14.722312
94.03391075134277,87.27407360076904,15.829491,15.060877
92.78321075439453,88.32422828674316,17.10677,14.92271
90.25727653503418,88.85221004486084,16.589386,15.158854
87.69454383850098,90.93191862106323,16.631645,14.585092
84.29035806655884,93.00175952911377,14.9366865,14.5011425
81.7118911743164,95.09825086593628,15.167049,14.505502
80.35888957977295,95.70284461975098,15.46171,14.42255
77.71466827392578,96.67416381835938,16.2005,14.8437805
75.54051780700684,97.76874256134033,18.145397,15.314848
72.4753041267395,97.73891878128052,15.712466,15.125289
70.58524799346924,96.21432065963745,16.175638,15.470967
69.81634521484375,97.5753722190857,15.78413,15.323792
69.75695419311523,97.87434577941895,15.872902,15.170555
71.94629526138306,99.2976746559143,15.389758,14.457435
73.71218585968018,98.30993747711182,15.559134,15.805384
76.59389019012451,98.90372514724731,17.133486,14.969714
78.43924236297607,97.57386827468872,16.10602,15.905044
81.10268688201904,95.85233974456787,15.984537,15.582487
82.56553983688354,93.86771774291992,15.430207,16.061687
85.9388313293457,92.92562532424927,15.359764,15.459056
87.12244081497192,91.88055419921875,15.905303,15.440147
88.24773788452148,90.78684663772583,15.839874,15.451556
89.46401691436768,90.44415712356567,16.009878,15.518668
90.485182762146,90.68172454833984,16.626688,15.230499
92.12438297271729,91.08260869979858,16.681112,15.73174
93.71296501159668,91.82644844055176,16.189518,15.731335
93.73562431335449,93.21627616882324,15.760128,15.465153
92.72113418579102,94.18890476226807,16.1916,15.18154
91.78684711456299,95.9029393196106,16.43099,14.748069
91.94657373428345,99.1370415687561,14.207122,13.300174
90.84397220611572,99.85987186431885,16.358492,15.034559
92.18421459197998,100.32368850708008,16.54289,15.436287
92.97932147979736,100.37393283843994,16.696321,15.954779
94.24197959899902,100.81371688842773,16.22931,15.950142
96.27920055389404,100.32419013977051,16.42214,16.10242
97.18554973602295,101.2194619178772,16.46958,15.527392
98.6211051940918,100.68982553482056,16.84248,15.536059
100.41342544555664,101.0440936088562,16.577595,15.123864
100.5084056854248,100.2023549079895,17.2882,15.567447
101.95806312561035,100.81214952468872,16.457481,15.166553
102.57793617248535,99.87160873413086,16.478104,15.032803
104.12930870056152,100.0717887878418,15.653435,14.7394905
103.82462930679321,100.0251293182373,15.5030775,14.991371
102.54675579071045,98.94546461105347,16.386751,15.087899
103.10283756256104,99.95337915420532,16.133024,14.850879
102.13670253753662,98.77659606933594,16.468626,15.237469
102.5830717086792,97.95013475418091,16.550825,15.231456
102.05751037597656,96.99329996109009,17.408566,15.371722
100.17398262023926,96.45680046081543,17.275028,14.990261
98.15124702453613,95.438711643219,17.24665,14.229804
96.96658134460449,94.26279497146606,16.76027,14.642421
95.22138690948486,94.01927757263184,17.573175,14.892788
91.89454174041748,94.18082189559937,17.762182,14.702916
89.45019149780273,92.85386610031128,16.702671,15.689977
87.89167881011963,92.7202320098877,16.212687,15.632111
87.64164304733276,92.29083299636841,15.980317,15.712626
86.62847137451172,91.1717324256897,15.9443245,15.006587
86.65019845962524,91.04875326156616,15.617412,14.531373
87.46861124038696,90.91924667358398,15.377799,14.6799965
87.77081632614136,90.92184066772461,15.384175,14.608692
87.52766990661621,90.1211953163147,15.882519,14.800075
87.86035919189453,90.4722056388855,15.39399,14.9604845
87.17500686645508,90.41049528121948,15.580307,14.925416
88.15567874908447,90.91620969772339,15.517691,14.545022
88.02466917037964,90.79361772537231,15.415933,14.682063
88.5130877494812,91.13831663131714,15.686437,14.681287
90.34964752197266,91.68520879745483,15.721294,14.996343
90.50373935699463,91.05151557922363,16.492739,16.282524
91.64076900482178,91.98283576965332,16.617056,16.927269
92.04463005065918,93.01839828491211,16.784966,15.931919
92.41608428955078,93.98417329788208,17.145771,15.878451
93.00765800476074,93.4379415512085,17.804817,16.192831
94.7090835571289,93.34738731384277,18.911709,16.98262
95.1673412322998,94.3836784362793,17.291748,15.09325
96.79795265197754,93.23000049591064,17.215843,16.405497
98.55446243286133,93.75356245040894,16.709995,14.652661
100.32576274871826,94.05523014068604,16.127577,15.177851
102.44456100463867,94.15219974517822,16.664799,15.107199
104.14125156402588,94.9567756652832,16.416826,16.008041
106.29791307449341,95.23031711578369,15.265544,15.992956
107.35850286483765,95.42668104171753,15.710938,15.519624
109.86657857894897,95.54381132125854,15.770608,15.375051
110.30009460449219,95.86317110061646,16.06474,14.600902
111.37438583374023,95.13435411453247,16.256252,15.034381
111.8257188796997,95.06746244430542,16.583284,15.67513
113.22489547729492,95.48887395858765,16.7569,15.411973
113.16862678527832,95.75604486465454,18.460228,15.833129
115.64284610748291,95.37302589416504,18.077944,16.065498
115.67049026489258,96.24007844924927,18.09563,15.821101
118.1417236328125,95.58571004867554,16.427814,14.906999
119.52101421356201,96.196298122406,15.984205,14.716165
120.23223495483398,96.26364040374756,16.30296,14.665419
121.16030025482178,96.4751787185669,16.248388,14.566584
122.61784648895264,96.70559406280518,15.771696,14.870333
124.06503057479858,96.33350086212158,15.974839,14.953901
125.26056718826294,97.46532678604126,15.932429,14.502177
127.74111080169678,97.51789474487305,15.829023,14.51421
130.23115873336792,97.68522214889526,15.943074,14.260926
132.7898759841919,97.57622146606445,16.59176,14.590897
134.19501972198486,96.93364143371582,16.456087,15.059868
134.45240116119385,96.30936861038208,16.416872,15.423156
134.35584545135498,95.63548421859741,16.435556,15.125733
133.6931381225586,95.55205726623535,16.702229,15.543571
132.9476718902588,96.42059898376465,17.073746,15.141983
132.79962348937988,96.04826021194458,16.952637,15.250682
132.36999702453613,96.2658920288086,16.423473,15.131847
131.0320520401001,97.23313665390015,16.463053,14.783212
130.40710544586182,96.39819860458374,16.271261,14.865338
129.45662021636963,96.16307640075684,16.038595,15.017162
129.9446897506714,96.06455516815186,16.04418,14.798159
129.26734447479248,96.4419355392456,16.007261,15.100714
128.56993293762207,96.46122694015503,16.150639,15.426404
128.4204273223877,95.85190057754517,16.311104,15.835742
127.75109386444092,95.68874597549438,16.432375,15.984569
128.44266414642334,95.83659172058105,16.295916,16.059261
127.66479778289795,96.29405450820923,16.6276,15.720218
127.8781967163086,97.3807020187378,16.085896,15.634058
127.56116104125977,97.63729190826416,15.895069,15.1444
125.68086528778076,99.92314004898071,15.176691,14.123904
124.62536764144897,101.1589937210083,15.658269,14.615408
