204.0,73.0,34,42
200.53302574157715,74.61227226257324,35.45995,38.75777
200.3552951812744,75.47665023803711,35.56468,38.510643
200.14774703979492,75.18754005432129,35.48713,38.24885
200.34557342529297,74.89443397521973,35.40988,38.327465
199.51720237731934,74.54416465759277,35.362476,38.71375
199.75638580322266,76.53003692626953,35.763885,38.05208
200.01020431518555,79.9137954711914,35.400063,37.77191
200.09053993225098,84.4063892364502,35.060345,37.52029
200.664794921875,89.81814002990723,35.670563,36.95413
200.93284606933594,92.4632682800293,35.82779,37.65423
201.8909397125244,91.84979438781738,34.934338,37.311596
202.42244720458984,85.28601837158203,35.12526,37.782104
203.60553550720215,76.29363632202148,35.559925,39.362312
204.71128845214844,70.83418083190918,35.720947,37.18503
206.46716117858887,65.94517707824707,35.62972,36.3318
208.39687728881836,63.91508865356445,35.370125,34.814644
211.29792404174805,63.53862190246582,34.36326,36.650066
213.62118339538574,65.41899299621582,33.896473,37.70155
214.9795436859131,71.56723594665527,33.413532,36.783314
217.18617248535156,78.61934089660645,32.920105,37.03451
219.67222023010254,85.45023918151855,34.486813,36.729145
223.08068084716797,86.24812316894531,32.802216,37.983566
227.56383514404297,83.99724578857422,31.29866,38.072098
231.09215545654297,78.88979721069336,32.39659,38.400063
235.34018898010254,72.07773971557617,32.24217,38.180397
238.98463249206543,69.0229263305664,33.321796,36.40982
240.71110916137695,67.08908462524414,34.56585,36.77163
243.1095314025879,67.47837257385254,33.52613,37.053814
246.7372694015503,68.7540225982666,31.414713,38.345654
247.84083461761475,77.39611053466797,31.159746,38.31447
247.44196701049805,81.97756385803223,32.55358,39.251476
246.12590980529785,88.64969253540039,34.308956,34.089455
243.69806671142578,86.83748626708984,34.360275,34.668503
238.41726684570312,81.20084190368652,35.127106,36.352894
232.6059284210205,73.35436058044434,35.780483,36.592297
226.4831771850586,69.08281517028809,36.220337,34.094143
218.38224983215332,66.74599075317383,37.16779,35.084793
211.78092575073242,67.95176124572754,36.0598,36.4789
205.14573097229004,69.97657775878906,36.5967,37.06858
198.44847869873047,73.82051277160645,36.95751,39.63489
191.19867134094238,82.63970375061035,38.423023,36.845936
185.23054313659668,86.63003158569336,37.1302,38.068848
175.86767959594727,88.14596748352051,36.937622,37.34525
169.0970687866211,85.9951114654541,39.237648,35.369465
162.4393081665039,81.45454788208008,39.180626,35.377182
156.6860179901123,77.23786926269531,39.803173,36.769936
155.07436752319336,76.55112648010254,38.39427,37.56824
151.3227081298828,78.05971717834473,38.02059,37.144077
150.12363243103027,81.2272720336914,37.130917,37.6567
147.46055793762207,86.66464424133301,37.809956,37.869434
146.54412460327148,90.06679916381836,37.04773,38.115646
145.3447608947754,89.66571617126465,35.41812,36.685604
145.86042594909668,84.33638381958008,35.587597,35.027863
149.17650985717773,75.3346118927002,37.79985,36.16804
153.5195369720459,68.65966796875,36.659115,36.17859
159.59643363952637,65.52079582214355,37.3,35.55724
164.85087776184082,63.98625564575195,37.16184,34.80477
173.4479923248291,63.92301559448242,35.74999,35.83059
182.2707748413086,69.09976387023926,33.5588,36.431133
188.69958686828613,76.51409149169922,35.159122,37.71405
195.61976051330566,82.93563079833984,35.20064,37.656662
202.9252643585205,82.71659278869629,35.105595,40.222042
208.28697776794434,77.84270095825195,36.263287,42.919487
213.79225730895996,71.31194686889648,36.886517,40.314888
219.6404628753662,64.91391181945801,35.99339,39.726772
224.32430458068848,61.45253372192383,34.403904,39.16471
227.5736598968506,59.389028549194336,35.27026,37.56873
230.95400619506836,59.09080123901367,34.64499,37.788765
235.2262134552002,64.13152694702148,32.432896,38.820686
237.27024269104004,70.82712173461914,33.767506,38.36329
238.50174522399902,78.33100891113281,35.01057,37.69127
237.65448760986328,79.7483959197998,36.09983,36.816654
237.61256408691406,75.79920196533203,34.76107,39.169144
234.60518074035645,68.68989944458008,34.825138,39.326195
230.38056564331055,61.74731254577637,35.10518,38.630405
225.8792781829834,57.53451347351074,35.551815,37.146214
219.52715682983398,55.88420295715332,36.99785,38.123806
212.90373992919922,58.7171630859375,38.296318,38.07756
206.4483127593994,64.08246231079102,37.391422,38.68293
199.17152976989746,69.28298950195312,37.732143,40.830383
188.34618949890137,74.15143966674805,38.990475,42.27001
180.34739112854004,77.27303886413574,38.221775,39.80103
170.65997505187988,75.10616302490234,39.246113,38.497055
161.6097068786621,69.84397888183594,38.93152,38.384888
155.75404739379883,69.51161575317383,39.115173,37.740456
149.72083854675293,68.68468856811523,39.42187,37.843163
146.8683090209961,68.48735046386719,37.266228,38.471085
141.46787643432617,72.98054313659668,38.478577,39.441837
135.37748908996582,81.60424995422363,40.210865,37.48527
129.54727172851562,88.35652923583984,41.403877,39.997467
127.67697525024414,91.62080955505371,41.627014,40.02042
126.84777641296387,90.15252113342285,38.776196,38.046597
127.93231582641602,84.67973327636719,39.335403,34.68007
134.64741134643555,73.74800491333008,37.43927,36.930473
140.72939109802246,63.7349739074707,36.818645,38.11361
