211.0,76.0,34,40
208.3072566986084,77.75778770446777,33.651676,37.26993
207.04262733459473,78.16399002075195,33.474194,38.09487
205.87957763671875,78.2490062713623,33.35002,37.448368
203.5936222076416,78.81926918029785,33.32429,37.493374
201.35771942138672,78.54377937316895,33.39743,37.012432
199.30636978149414,78.47478294372559,33.487892,36.789356
197.1967315673828,78.13069725036621,33.356567,36.760883
194.88415908813477,77.50274276733398,33.542793,36.70762
192.61693000793457,77.50092697143555,33.59921,36.584114
191.96081352233887,76.99174690246582,33.146366,36.831173
190.2000503540039,77.1177978515625,33.472168,36.80049
189.6539192199707,76.74685668945312,32.997932,36.900497
188.94789695739746,77.10492134094238,32.848118,36.837505
189.02818870544434,77.60701370239258,32.52297,36.857643
189.02610397338867,77.62790298461914,32.76484,36.676918
188.90834999084473,77.64542770385742,32.92709,36.54461
188.77048301696777,77.88764762878418,32.965046,36.37534
188.62803649902344,78.13407707214355,33.00946,36.330997
188.51376152038574,78.5112361907959,33.067966,36.24364
188.4858169555664,77.91032028198242,33.204666,36.157204
188.7499942779541,78.27690887451172,33.00372,36.204147
189.06995010375977,78.67867279052734,32.985634,36.217407
188.24283027648926,78.22693061828613,33.40553,36.238888
189.38755416870117,78.2488021850586,33.315987,36.382126
188.53751373291016,78.33816909790039,33.35956,36.31504
188.95247268676758,78.3507022857666,33.20652,36.054943
188.7706527709961,78.42436599731445,33.35147,36.345436
189.28652572631836,78.29591941833496,33.45884,36.146168
188.7681064605713,78.00174331665039,33.585064,36.17527
189.5027675628662,77.49992179870605,33.534473,36.311543
189.39374923706055,77.65989875793457,33.326637,36.361614
189.12095832824707,77.71821975708008,33.45463,36.350838
190.02811431884766,77.7750129699707,33.52507,36.34577
190.02535247802734,77.8247127532959,33.391525,36.30657
189.9203929901123,77.85711288452148,33.45194,36.307808
189.60362815856934,77.0787181854248,33.742237,36.17101
189.6182098388672,77.06081581115723,33.495483,36.39671
189.40374183654785,77.23524475097656,33.512707,36.344437
188.97846794128418,77.43546485900879,33.58977,36.28236
189.59600639343262,77.4095287322998,33.40801,36.557346
188.75644493103027,77.66334915161133,33.644444,36.411232
188.61118698120117,77.54925918579102,33.64193,36.03042
189.08587265014648,77.55289840698242,33.33526,36.53132
189.4141788482666,77.8794059753418,33.387722,36.544273
188.4833698272705,77.59868240356445,33.793545,36.180763
