3.0,169.0,188,84
15.517074584960938,164.37110900878906,177.10922,85.72958
27.932785034179688,163.97180938720703,170.62839,85.61412
44.78358459472656,165.08845901489258,162.27243,84.68069
56.802978515625,166.89841842651367,155.19882,82.25663
67.8156967163086,167.38917922973633,149.57384,80.06695
81.38258361816406,168.4091033935547,143.29132,77.22418
89.88645935058594,168.66101837158203,139.73364,75.71138
100.10627746582031,169.36176300048828,134.21497,73.929886
107.93724822998047,169.54568099975586,129.16432,71.84309
116.0438117980957,170.76268768310547,124.56396,69.367355
127.40106582641602,171.2282829284668,120.13561,66.69071
135.44626998901367,170.82076263427734,115.986885,64.99501
141.64125442504883,171.27544784545898,113.08462,64.12754
148.11622619628906,171.67185974121094,109.1749,62.64572
155.02625274658203,172.22519493103027,105.69722,61.32781
162.22021102905273,172.81336212158203,102.649666,60.277145
169.40612411499023,172.99048233032227,99.409065,58.72683
174.47993850708008,172.91585159301758,96.11187,57.090385
180.5082244873047,173.26300430297852,93.199585,55.948143
187.0102767944336,173.44064903259277,90.428085,54.33208
192.2471046447754,173.48883628845215,88.076744,53.47832
196.81268692016602,174.07727241516113,85.750206,52.68173
200.4321174621582,174.5354824066162,83.8081,51.495655
206.99319076538086,174.89120864868164,81.40623,49.870567
210.14515686035156,174.7381191253662,79.28589,48.89458
214.83270645141602,174.75542068481445,77.656334,47.91651
216.7897491455078,174.86913108825684,77.02551,47.30782
219.64805603027344,174.8106746673584,77.93506,46.055058
225.53457260131836,175.3928680419922,73.14062,45.558395
230.79093170166016,175.76581001281738,69.85576,44.64932
233.43660354614258,176.3095932006836,68.96992,44.01361
236.48163986206055,175.94337844848633,68.89724,43.168587
239.87372589111328,176.02077102661133,66.55551,42.833656
243.95746231079102,176.6074390411377,64.94022,42.218166
247.38033866882324,176.4366340637207,63.19814,41.153923
249.95410346984863,176.87686920166016,62.281628,40.74962
252.3701515197754,176.81841468811035,61.306404,40.04948
255.41914558410645,176.98617362976074,60.417034,39.488148
258.8949089050293,177.58604621887207,58.277885,38.620464
260.48760986328125,177.93096923828125,57.603867,38.03871
263.59879875183105,178.01739883422852,56.67072,37.536797
265.96520042419434,177.4453296661377,55.60744,36.99461
268.04851722717285,177.84251594543457,54.540462,36.31381
270.20149993896484,178.43638801574707,53.67244,35.798702
272.37211418151855,178.40456581115723,52.78458,35.198254
275.76654624938965,177.58437156677246,51.48537,34.449406
277.64075088500977,178.52198028564453,50.323875,34.053177
279.32326316833496,177.65000534057617,49.442127,33.699745
281.4945602416992,178.89245796203613,48.82242,33.082333
283.84924697875977,178.6134967803955,48.116234,32.47082
283.04467010498047,178.54558181762695,50.095978,31.926353
282.49387550354004,178.88848114013672,51.379696,31.727493
282.63840675354004,179.2166223526001,52.408688,31.397718
283.3261241912842,179.4017152786255,53.510838,30.832525
290.7319507598877,179.09685611724854,46.774014,30.416288
292.343542098999,179.26978015899658,45.859028,30.744726
293.83568954467773,179.03585052490234,44.873634,30.564072
297.1679401397705,178.96695709228516,43.32478,30.405792
298.1494884490967,178.51788520812988,43.083714,29.900967
299.78783226013184,178.79868125915527,42.044544,29.564304
301.3385410308838,179.21474170684814,41.54472,29.013464
301.8350887298584,179.2030782699585,41.682407,28.638063
303.52525329589844,179.07281112670898,40.491104,28.141212
304.8587245941162,179.1595869064331,40.558857,27.966333
305.9379634857178,179.58126544952393,40.14478,27.89144
306.98989486694336,179.62846755981445,39.383263,27.564476
309.2564163208008,179.62661170959473,38.413467,27.08157
310.839391708374,179.89877605438232,38.039005,26.756891
312.0792636871338,179.60075759887695,37.65263,26.382118
313.0000915527344,179.88600254058838,37.442383,26.162825
313.78153228759766,180.21991539001465,37.10089,25.761906
314.84647941589355,179.6552562713623,36.299595,25.14227
316.67294692993164,180.17333030700684,35.650208,24.943333
317.7527847290039,180.10778903961182,35.34085,24.84503
318.8936004638672,179.47832870483398,35.01233,24.493858
320.35656356811523,179.6777105331421,34.396393,24.318903
321.38947105407715,180.39409255981445,33.878635,24.020775
322.6148052215576,180.02097129821777,33.253025,23.731007
323.5461006164551,180.45602130889893,32.887466,23.548483
325.2194519042969,180.42350482940674,32.026665,23.259512
326.2416000366211,180.26187133789062,31.929375,22.94345
326.6972017288208,180.5609827041626,31.47679,22.914976
328.12178897857666,180.43899726867676,31.261671,22.536533
328.4701986312866,180.72221851348877,31.474337,22.227118
328.66401290893555,180.8851146697998,31.350098,22.196705
330.194787979126,180.75537586212158,30.908215,21.833715
330.96822452545166,180.94198513031006,30.756239,21.613405
