233.0,62.0,22,30
233.89549255371094,59.89484977722168,20.158928,31.337902
234.30023002624512,59.394649505615234,20.383709,31.485458
233.65129280090332,59.156930923461914,21.1013,31.714275
234.18145275115967,58.81573677062988,20.519663,31.734394
234.1103048324585,59.15927791595459,21.34617,31.604105
233.97430610656738,59.575069427490234,21.461788,31.841812
232.92673873901367,59.67421531677246,21.563446,31.668049
233.53868770599365,58.7546443939209,21.133455,31.727161
232.84729671478271,59.67194843292236,21.67618,31.385443
233.30305099487305,59.47167778015137,21.301712,31.727291
234.76359367370605,59.02031421661377,20.496906,31.809324
233.4614143371582,59.4286470413208,21.474945,31.453047
233.3813591003418,58.76526737213135,21.221191,31.676123
233.12293434143066,58.90138816833496,22.031796,31.741245
233.1744327545166,59.197516441345215,21.215229,31.475962
233.3138198852539,59.10788631439209,21.566315,31.77624
233.85238933563232,58.67574119567871,21.013254,31.605114
232.95976543426514,58.67749309539795,21.360987,31.326754
233.4673147201538,58.09480381011963,21.242525,31.793715
232.45641040802002,58.84796619415283,21.548773,31.276617
233.03737831115723,57.996397972106934,21.183956,31.615297
232.9551191329956,58.30990409851074,21.896288,31.411182
233.05063724517822,57.694111824035645,21.11077,31.757803
232.04792976379395,57.94728660583496,22.189259,31.530598
232.30133724212646,57.90773391723633,21.450274,31.566925
231.6775016784668,58.215396881103516,21.658577,31.179855
232.05400276184082,58.14534664154053,21.692959,31.476114
231.83123683929443,57.87063407897949,21.490648,31.390919
231.62345600128174,57.74751567840576,21.775259,31.710901
231.6798038482666,57.64837455749512,20.914448,31.395802
231.01438903808594,58.42789554595947,22.302032,31.119223
232.50603103637695,57.78559875488281,20.921425,31.594833
231.63797283172607,57.60301113128662,21.475306,31.23649
231.5144748687744,57.62468433380127,21.646893,31.302053
231.21445274353027,57.39230918884277,22.072613,31.45
231.9812526702881,57.75876045227051,21.753162,31.282253
232.32162952423096,57.29031562805176,21.585333,31.612667
232.45146083831787,57.49000835418701,21.210688,31.62897
231.99101161956787,57.52413845062256,21.114054,31.4647
231.5084581375122,57.39809608459473,22.23226,31.363544
233.11891746520996,57.03335762023926,21.015102,31.871365
232.69875049591064,58.17834949493408,21.330313,31.517797
232.50506782531738,58.430392265319824,21.231457,31.21383
232.41623401641846,57.94574165344238,21.70133,31.461033
232.71112728118896,57.25114631652832,21.853273,31.666027
231.88419246673584,57.98790264129639,21.9423,31.208597
232.94511032104492,57.19393253326416,21.34684,31.590971
233.64323902130127,58.36091995239258,21.434347,31.549034
232.790189743042,57.787038803100586,21.426563,31.44067
232.3915147781372,58.332183837890625,22.288206,31.409294
233.61353969573975,57.66844081878662,21.141207,31.677446
232.44368362426758,58.73709201812744,21.709373,31.321188
233.2142095565796,58.49387741088867,21.2726,31.630386
234.10385704040527,58.516480445861816,21.099064,31.553709
233.18204021453857,58.94196701049805,21.581835,31.534554
232.6736135482788,58.68622970581055,21.89255,31.465157
232.8257131576538,59.49317455291748,21.679995,31.684763
233.7134838104248,59.65879726409912,20.796963,31.61477
233.81274795532227,59.897178649902344,21.242744,31.825287
234.48566722869873,59.459421157836914,20.748919,31.91084
232.68089199066162,60.090667724609375,22.178118,31.528152
233.8985710144043,60.50508499145508,20.976456,31.786102
233.7362003326416,60.44020652770996,20.597317,31.640102
233.43715286254883,60.56697177886963,20.873146,31.524412
233.11890697479248,60.54137325286865,21.164629,31.612085
234.2470588684082,59.710612297058105,20.72622,31.76111
233.40170669555664,59.60769462585449,20.663116,31.348392
233.70973014831543,59.71409511566162,21.343601,31.485346
233.12788486480713,59.94989490509033,21.419676,31.541815
233.7412919998169,60.01780986785889,21.390768,31.894625
234.3281126022339,59.88699436187744,21.033907,31.726606
233.93303108215332,60.431715965270996,21.248447,31.750322
234.3363914489746,59.834754943847656,20.428001,31.549438
233.66105461120605,60.57754707336426,21.158512,31.21252
233.94439888000488,60.25154972076416,20.974491,31.735418
234.0267562866211,59.75864219665527,20.459587,31.798306
233.6781930923462,59.95400428771973,21.167479,31.501469
233.04259300231934,60.2944860458374,21.110012,31.690294
233.85631275177002,59.522828102111816,20.779776,31.862677
232.4655303955078,60.294907569885254,21.535744,31.63532
233.26907062530518,60.25695037841797,21.229277,31.768982
234.44066333770752,60.07394599914551,19.98783,31.430782
233.35701656341553,60.43064785003662,21.068491,31.538614
234.14685344696045,59.795433044433594,20.433489,31.840134
233.2539291381836,59.912221908569336,21.131584,31.439007
233.20186805725098,59.99534511566162,21.342113,31.854906
233.57960987091064,59.4008150100708,20.553915,31.921827
232.74903678894043,59.96292591094971,21.473934,31.265982
