219.0,87.0,32,15
216.34746551513672,86.64951705932617,32.76597,15.232475
215.15049171447754,86.36446189880371,33.54926,15.3722725
214.09184646606445,86.15635967254639,33.373314,15.532343
212.30021286010742,87.41679000854492,33.76248,15.413101
210.5677433013916,86.17689323425293,33.69295,16.001163
209.72561836242676,87.18630981445312,33.869137,15.560707
207.19675254821777,86.95171785354614,33.449757,15.928664
206.3512783050537,87.12628221511841,33.482555,15.441085
204.19242095947266,87.8996467590332,33.809364,15.435219
202.85093688964844,87.17500638961792,34.949715,15.814515
200.97807693481445,87.32795286178589,34.434517,15.585092
199.21559143066406,87.52231979370117,34.061188,15.3841095
197.59779930114746,88.31047868728638,34.91708,15.465583
196.19669342041016,87.87468910217285,34.339043,15.701923
194.46544075012207,88.46316862106323,34.89168,15.594697
192.76218795776367,88.53499126434326,34.721924,15.5246525
191.75867462158203,88.72581815719604,34.36882,15.434342
190.5994358062744,89.21170997619629,34.169376,14.9439125
188.47365760803223,89.2774658203125,34.50407,15.60791
187.07392501831055,88.72104597091675,34.824036,15.238137
185.21961784362793,89.06920957565308,35.206295,15.687783
184.03366470336914,90.03238439559937,34.868736,15.288793
181.75970268249512,90.01690673828125,35.572018,15.294197
180.20358848571777,89.9101333618164,35.537273,15.293457
178.8602294921875,89.88429880142212,35.677467,15.202456
177.10498809814453,89.99141502380371,35.632538,15.599216
175.5479030609131,90.44425821304321,35.17896,15.934054
172.57742309570312,90.1416449546814,36.03179,15.765828
170.88511657714844,90.39018201828003,36.112732,15.834374
169.90122032165527,90.62393379211426,36.336246,16.329296
166.79604721069336,91.00624752044678,36.834137,16.213549
165.03249549865723,90.76715087890625,37.534206,16.04657
163.50094032287598,91.26328897476196,37.731792,15.888316
162.35268592834473,92.36680793762207,38.180798,15.592709
160.4170379638672,92.20677900314331,37.674538,15.904016
158.17094039916992,92.8987045288086,37.76198,15.561455
156.4383602142334,92.20754861831665,37.99043,15.751521
154.8269920349121,93.74458265304565,37.34442,15.644319
152.75217247009277,93.3535966873169,37.86858,15.797346
150.38912773132324,93.90480327606201,37.139286,15.63344
147.5294075012207,92.66504573822021,39.900154,16.173983
146.39007568359375,94.11398887634277,38.401886,15.683239
144.62654876708984,94.18539810180664,38.158943,16.233551
141.80274391174316,94.16725635528564,39.276974,16.260946
140.78443336486816,93.78364944458008,39.994656,16.933472
137.39688301086426,93.20299053192139,41.499737,17.21998
135.36074447631836,93.63577079772949,41.316658,17.170177
134.67503356933594,94.5255537033081,39.53488,16.504587
132.3604850769043,94.90276527404785,39.387863,16.686367
130.0951747894287,94.60150623321533,40.099712,17.01473
128.35980987548828,94.71224784851074,40.63288,17.079182
126.00643730163574,95.86358737945557,40.632496,17.316969
123.17489624023438,95.4703426361084,42.817703,17.394855
121.95260047912598,95.28048706054688,42.46432,17.63311
119.70557594299316,95.56235408782959,42.939617,17.431826
118.6512393951416,96.27213668823242,42.248165,17.288132
116.57545852661133,95.67496871948242,41.483887,17.57901
114.69854164123535,96.25010108947754,41.430653,17.799992
112.52684783935547,96.11119079589844,41.467712,17.669762
110.22769546508789,97.54074573516846,41.77439,17.709562
108.33792495727539,97.63946342468262,41.952225,17.580303
106.43642234802246,98.14409160614014,42.271915,17.622011
104.24026489257812,98.21488952636719,42.741364,17.52948
101.73054695129395,98.60269069671631,43.206127,17.324541
100.1291732788086,98.6994686126709,42.65663,17.516521
97.22938537597656,98.37628173828125,43.283867,17.466637
94.96312141418457,99.03229141235352,43.525494,17.916618
92.33359909057617,99.10611915588379,43.13893,17.939182
90.91752243041992,98.72219944000244,43.69207,18.014769
88.0073471069336,99.42688083648682,42.926247,18.095655
85.3485336303711,100.19231796264648,44.469986,17.836617
83.17297744750977,99.95599460601807,45.716713,17.84648
80.88657188415527,100.64763641357422,45.46915,17.898376
78.49884796142578,101.17969799041748,45.415726,17.34759
76.43183708190918,100.85053253173828,45.70686,17.76175
74.21917915344238,100.95083427429199,45.504818,17.649578
72.08968544006348,101.82536888122559,45.0519,17.883785
69.25006294250488,101.87766361236572,45.648182,17.92372
66.50687408447266,101.6028823852539,47.208527,17.96592
64.11492156982422,102.27711009979248,46.949196,18.229311
61.95810317993164,102.20107746124268,46.915054,17.958906
60.122581481933594,102.86986827850342,46.815018,17.897234
56.047607421875,102.45287990570068,47.490936,18.604685
54.48002243041992,103.52618885040283,48.284813,18.222242
51.73413848876953,102.99117183685303,47.47132,18.205317
49.583059310913086,103.97024345397949,48.974133,18.625652
46.682701110839844,104.26391410827637,49.05903,18.213879
44.077945709228516,104.05033016204834,48.226303,18.577677
41.90724754333496,104.86273002624512,48.974102,18.814037
39.56463432312012,104.98494625091553,49.643353,18.585749
37.45930290222168,104.85204982757568,48.569225,18.501825
33.66765022277832,104.87045955657959,50.77753,19.818735
30.775920867919922,105.18686103820801,51.650436,19.67316
27.603158950805664,105.27473163604736,51.996204,19.604704
24.844091415405273,106.18516540527344,52.366756,19.698418
21.007726669311523,105.83568477630615,54.022152,19.520304
19.640033721923828,106.28777503967285,53.040436,19.141834
17.22011375427246,107.31843852996826,51.77505,19.736788
14.947067260742188,107.28715419769287,50.190666,19.401194
11.148099899291992,107.46794605255127,51.758068,20.309965
