84.0,151.0,92,104
93.3350715637207,151.15181732177734,89.778404,100.63063
102.60713195800781,152.29105758666992,88.06668,99.6345
112.60857772827148,152.3212661743164,86.65925,98.68111
119.4920768737793,152.87613677978516,85.2895,98.16731
127.80764389038086,154.36132431030273,83.212654,97.03391
137.80108261108398,153.5478057861328,81.000435,98.146484
144.02097702026367,153.88499450683594,79.398506,96.74399
150.22489166259766,155.5680923461914,77.31926,95.14897
157.23278427124023,155.0482063293457,75.814705,95.70754
164.08966064453125,154.62823867797852,73.74365,96.186
169.6130828857422,154.39745330810547,72.64795,96.8383
176.68405151367188,155.6107521057129,70.276794,95.23525
181.98241424560547,156.20816802978516,69.425735,95.089096
186.42303848266602,157.13330459594727,68.11477,93.506615
193.69350051879883,155.9261817932129,65.81054,94.79568
197.0140838623047,155.83030319213867,64.92413,96.330666
203.13983917236328,156.0645637512207,63.23369,94.30013
208.50408744812012,157.29718017578125,62.011143,92.50879
212.6480884552002,157.5128059387207,60.987576,90.48934
217.2611846923828,158.33803939819336,59.79593,93.68192
220.72828674316406,162.0529556274414,59.722076,87.11421
224.9700870513916,160.89822006225586,57.93745,89.114296
229.57068634033203,160.39052963256836,56.41545,88.78928
234.58493423461914,160.92644500732422,54.67684,89.12303
238.63287925720215,160.71131896972656,53.854816,87.10071
241.19891929626465,160.773193359375,53.036884,81.90912
245.7949924468994,162.31718826293945,50.83064,89.06411
248.11838912963867,162.50874710083008,50.41526,83.308464
252.95209884643555,162.4403839111328,48.831245,90.53287
254.21613121032715,163.45133590698242,51.073963,88.33881
256.81415939331055,163.24792098999023,50.676216,87.60703
259.2956848144531,164.1774024963379,50.408234,86.286766
263.8029899597168,165.47134399414062,48.632942,84.26004
265.7175998687744,164.45378875732422,45.983288,79.705826
268.5122718811035,166.86413192749023,44.487297,80.32816
270.94298553466797,165.37791061401367,43.676422,80.58367
273.6424083709717,166.70806121826172,43.2374,77.69563
275.4652271270752,167.03202438354492,42.353985,76.293144
278.09784507751465,167.93637466430664,41.445957,74.48083
280.84052658081055,166.18433380126953,40.73539,75.254486
281.98093032836914,167.63694763183594,40.39115,73.75281
283.6078300476074,166.12445449829102,40.014,73.63424
285.575231552124,166.67069244384766,39.116367,72.48587
287.4626178741455,166.78358459472656,38.857708,71.689835
289.2711887359619,166.95620727539062,38.311474,69.871765
290.81484031677246,167.68131637573242,37.685,69.97463
292.2331314086914,166.990478515625,37.209564,68.18024
294.01122856140137,168.4169464111328,36.388065,67.15387
295.72758293151855,168.3991813659668,36.04839,66.28904
296.6206111907959,168.1928596496582,35.557713,65.11132
297.7031440734863,169.40965270996094,36.508522,64.34656
297.7268886566162,169.91908836364746,36.957355,61.306156
297.95449447631836,170.32534790039062,37.537453,60.83113
298.70629692077637,170.7625961303711,37.239506,59.877625
301.33122062683105,171.7908878326416,35.8382,59.325405
304.850736618042,169.74263191223145,33.043217,58.98582
305.3996124267578,171.98470878601074,33.275482,57.70461
306.7181930541992,171.68149948120117,32.08458,54.621407
308.57911586761475,172.95431518554688,31.65111,55.703796
311.2045621871948,172.3757781982422,30.833292,50.682266
310.5455904006958,173.6466579437256,31.033804,50.174473
312.18936252593994,172.4250087738037,30.047194,53.258686
313.5060520172119,172.15086555480957,29.387157,51.356884
312.954984664917,172.68595695495605,29.951283,52.83591
315.56983757019043,172.05359649658203,28.867008,50.745712
315.6285800933838,172.72887992858887,29.057507,52.14403
316.7023935317993,172.52145767211914,28.424635,49.73458
317.86516666412354,172.85886764526367,28.218992,50.71389
319.02806854248047,174.50547409057617,27.934906,47.369728
319.0755777359009,176.40009880065918,27.975752,46.409946
320.6366891860962,174.20308113098145,27.018538,46.638775
321.5919122695923,175.09931182861328,26.501005,45.922806
322.04844188690186,173.91593170166016,26.330164,47.09671
322.67948627471924,175.3493766784668,26.417425,46.15763
323.8097276687622,175.03524017333984,25.666159,45.761414
324.3025550842285,173.69219207763672,25.552895,45.70668
324.9611577987671,174.35120964050293,25.55385,44.42638
325.82934856414795,174.1260528564453,25.357416,44.96707
325.68676567077637,173.88448333740234,25.303394,44.29596
327.13589668273926,173.92655754089355,25.309643,45.154804
327.30502796173096,173.9033203125,25.282293,43.167755
328.36866760253906,174.2545394897461,24.52446,44.370483
329.0578422546387,174.28476333618164,24.6968,42.885735
330.15693378448486,174.22954559326172,23.982,42.445557
331.01033782958984,174.32750511169434,23.687195,42.95592
331.2495985031128,173.76793098449707,23.459833,42.21655
332.3577814102173,174.59003067016602,23.380674,42.224907
332.9472246170044,174.41895484924316,23.15357,40.835476
333.7182207107544,175.22949409484863,23.477118,41.107296
335.0095090866089,174.24603652954102,23.014277,40.158905
334.6333475112915,176.02105331420898,22.6741,39.65773
336.0080575942993,174.79742813110352,22.874517,38.516693
336.7694215774536,175.40673637390137,22.624998,39.051876
336.55095195770264,175.6626434326172,22.178156,39.065445
337.16306591033936,175.22036170959473,22.268618,38.474545
337.79590606689453,174.88098907470703,22.005615,38.51217
338.7045564651489,175.7460823059082,21.066671,37.917137
339.1599769592285,175.38305854797363,20.857971,38.110195
339.9491720199585,175.62167739868164,20.534792,37.296432
340.52167987823486,176.0503978729248,19.848875,36.536686
341.7455587387085,176.2968978881836,19.78914,36.828125
341.1169099807739,176.46898078918457,19.760672,35.87089
342.2041120529175,176.56014823913574,19.25722,36.34608
342.39960384368896,176.45009803771973,19.390009,35.11336
343.11041259765625,176.36912536621094,19.225311,35.635757
343.7444181442261,176.1580638885498,19.261469,34.655712
343.7379493713379,176.94665908813477,19.20993,34.683624
344.3922996520996,176.7245750427246,19.232903,34.043915
345.0271100997925,176.7037868499756,19.045504,34.196964
344.99017238616943,176.61787223815918,18.888544,34.379368
346.2392749786377,176.7791576385498,18.77103,33.509724
346.12626361846924,176.388277053833,18.658339,33.889645
347.2795572280884,177.5270652770996,18.379988,33.47039
347.13265323638916,176.36332511901855,18.611883,33.70123
348.2868366241455,177.49738693237305,18.232166,33.213783
348.7850456237793,176.88533210754395,18.067352,32.57501
349.08647632598877,176.79256629943848,17.855673,32.69578
349.30239391326904,177.6398410797119,17.82007,32.338497
349.7093801498413,176.79177856445312,17.607386,32.058144
349.969952583313,178.06161499023438,17.47167,31.675934
349.9393949508667,177.47735595703125,17.72439,31.188538
350.7494249343872,177.52421379089355,17.460234,30.700665
351.60158920288086,178.1784086227417,17.068779,30.54606
351.5562353134155,178.74645042419434,17.137316,30.394405
351.73273944854736,178.12172603607178,17.233229,30.24608
352.53947353363037,178.5053005218506,16.720575,30.050137
352.99620723724365,178.31257438659668,16.555986,29.758343
353.32384300231934,178.71478939056396,16.442287,29.359331
353.29585361480713,178.72713470458984,16.57929,28.88321
353.3671054840088,178.9662561416626,16.331013,28.877691
353.7593593597412,178.6626205444336,16.063198,29.359367
354.3337106704712,178.23908805847168,16.034178,29.276936
355.2660479545593,177.82243633270264,15.752809,29.200953
354.4643383026123,177.81881046295166,16.331097,29.326895
355.5857357978821,177.96670532226562,15.768867,28.741081
356.2404160499573,178.51509475708008,15.669192,28.859108
355.7809295654297,177.74893760681152,16.158585,29.121716
356.0383458137512,178.46091079711914,15.967742,28.40744
356.3630847930908,177.4692792892456,16.017277,28.493212
357.0148239135742,177.51283836364746,15.801659,28.642307
356.764301776886,178.3154993057251,15.9886465,27.703123
357.3190722465515,177.61579608917236,15.773286,28.070684
356.81686878204346,178.51482391357422,15.996153,27.899399
357.54242610931396,177.9343614578247,16.083994,27.904203
357.8258399963379,179.22989082336426,15.974106,27.13004
358.30615520477295,178.0908908843994,15.54027,27.074589
358.38697624206543,178.79465293884277,15.284985,26.846981
359.2421135902405,179.10705184936523,15.123515,26.38311
359.4081554412842,179.0849084854126,15.104153,26.34899
360.05472135543823,179.0722074508667,14.922257,26.213526
359.99110078811646,179.1825819015503,14.975852,25.727175
360.5986394882202,178.4006872177124,14.966074,25.762796
360.7970595359802,178.88009929656982,14.707051,25.56051
361.44070768356323,179.0091781616211,14.792848,25.481133
361.155846118927,178.72624683380127,15.207084,25.52336
361.8965530395508,179.11545658111572,14.964172,25.177526
362.38714933395386,178.82041549682617,14.947236,24.799942
362.86954832077026,179.30672931671143,14.763459,24.55818
362.94954538345337,178.96817874908447,14.801494,24.574858
363.2967519760132,180.01369953155518,14.517466,24.241644
363.22301483154297,179.22382736206055,14.46019,24.369072
363.3316841125488,179.62714195251465,14.247238,24.051952
364.0803413391113,179.4658327102661,14.06192,23.784018
363.4330072402954,180.2189416885376,14.091078,23.194487
364.5813364982605,180.29107284545898,13.989968,23.050232
364.540735244751,180.7609395980835,13.5359535,22.957056
364.811607837677,180.56152057647705,13.583152,23.036581
364.73785877227783,180.03725147247314,13.429861,22.710752
365.55553817749023,180.79404640197754,12.85331,22.855679
365.7123227119446,180.34600448608398,13.088912,22.183342
365.7979726791382,181.10029315948486,12.700907,22.455976
365.83226680755615,180.99987316131592,12.846804,22.480333
366.1394753456116,180.79922485351562,12.749087,22.189415
365.94538974761963,180.7864179611206,12.793287,22.321383
366.35915088653564,180.41057109832764,12.884291,21.749567
366.3680610656738,180.5810089111328,13.102173,21.069908
366.2766876220703,181.18321418762207,12.9105,21.465267
366.29544973373413,180.9592752456665,13.270093,21.037504
366.7288599014282,181.1124677658081,12.758902,21.637552
367.0157780647278,180.96148777008057,13.281196,20.929731
366.76600646972656,181.47276210784912,13.306229,20.873049
367.6934452056885,180.98027229309082,14.142628,20.666103
367.7226505279541,180.65487670898438,13.685757,20.9598
368.08500242233276,180.46904945373535,13.879334,20.95425
367.4734148979187,181.42712879180908,14.3637705,20.994917
368.1924023628235,180.23718643188477,14.082885,21.32637
368.8972659111023,180.51635551452637,14.311852,20.691921
368.0637106895447,181.10302066802979,14.510213,21.02323
369.47762393951416,179.79185581207275,13.897497,21.221685
369.38835859298706,181.22745418548584,14.047723,20.920206
368.87903118133545,180.59435272216797,14.261194,20.797874
369.06844663619995,180.8423547744751,13.85698,20.150862
369.7003698348999,181.27968311309814,13.483973,20.62863
369.16412925720215,180.03977584838867,13.929516,20.402054
368.3052988052368,181.36489009857178,14.3071575,20.019075
368.7701268196106,181.65299797058105,14.174201,19.660122
368.305326461792,181.1523666381836,14.499195,19.537186
367.24929428100586,181.01149559020996,14.799377,19.253513
367.2785029411316,180.7976360321045,15.021989,19.29977
367.2626166343689,181.55210781097412,15.090741,19.543024
367.82625007629395,180.7636079788208,15.2560005,19.442114
366.7030143737793,181.36650466918945,15.795128,19.160439
366.66384983062744,181.80725860595703,16.004187,19.269798
365.596435546875,181.68372917175293,16.677391,19.334179
365.59222984313965,181.77926063537598,17.205273,19.009274
365.6438522338867,181.460786819458,17.400276,19.175282
364.47844982147217,180.8400754928589,18.010881,18.881762
364.35412883758545,181.09101009368896,18.44375,18.868654
363.8890218734741,181.31028366088867,18.838053,18.330833
364.10030937194824,182.1116600036621,19.432774,18.328705
366.9986763000488,182.1174373626709,17.173843,17.915394
367.69789123535156,182.81689262390137,15.372345,17.512867
365.9551315307617,182.39544200897217,16.934204,17.303255
369.27965784072876,182.6709451675415,15.089763,17.031996
367.85282135009766,182.46872329711914,15.428127,17.44999
367.6439151763916,181.8786106109619,15.669701,17.303448
370.28333473205566,181.6850347518921,13.5429,18.227968
371.3213872909546,181.49519729614258,12.672979,18.518337
371.7679057121277,181.01580047607422,12.676343,17.916458
372.4378709793091,181.54491424560547,11.814047,18.602848
372.9207453727722,181.10207557678223,12.42619,18.09628
373.0635476112366,181.34739112854004,12.257117,18.329205
372.6362829208374,181.18528938293457,12.322363,18.331013
373.2898759841919,180.94672107696533,12.070261,18.340624
373.2640128135681,181.33958435058594,12.278134,18.218956
373.31639671325684,181.63391399383545,12.360817,18.033777
373.68349838256836,180.67277431488037,12.672134,17.442766
373.2842507362366,181.10664653778076,12.857436,18.687834
373.57332944869995,181.23209857940674,12.184434,17.820894
373.4398703575134,180.66558933258057,12.660256,17.763998
373.40599060058594,180.77016735076904,12.373589,18.088583
373.12645053863525,181.04126358032227,12.606073,17.99588
373.47959995269775,180.80516624450684,13.091745,17.449638
372.68682384490967,181.3299903869629,13.687746,17.686005
372.7047748565674,181.65871620178223,13.593754,17.3609
373.31461477279663,181.01823329925537,13.396188,17.535707
372.3727569580078,181.67444038391113,13.6743965,17.484821
373.29103899002075,181.7309856414795,13.431941,17.239815
372.04329442977905,181.38079166412354,13.991834,17.22508
372.7998876571655,181.35389137268066,13.725061,17.187344
373.14740896224976,181.83392524719238,13.992665,17.137009
372.6134543418884,181.9021282196045,14.506818,17.007233
372.27273511886597,181.39665603637695,15.148652,16.991695
