154.0,46.0,9,19
151.9010090827942,46.451351165771484,11.725825,17.404465
151.57470798492432,46.33286952972412,11.603674,17.466982
151.99662590026855,45.810301780700684,11.379105,17.56613
151.72067594528198,45.667832374572754,11.5151415,17.850992
151.6996612548828,44.94318389892578,11.768024,17.867687
151.10504579544067,45.442511558532715,12.05646,18.067064
150.93603420257568,45.34135055541992,12.089735,18.080269
150.7408585548401,45.01200771331787,12.071006,18.272581
150.4663324356079,44.627684593200684,12.1106205,18.363386
150.16061973571777,44.111392974853516,11.867439,18.405788
150.63628768920898,44.231550216674805,11.737194,18.255672
150.31276750564575,43.53818416595459,11.904902,18.544992
150.507417678833,43.23201274871826,11.785,18.597204
150.31142902374268,42.91383075714111,12.334787,18.69346
149.6421947479248,43.026878356933594,12.946621,19.083786
148.9547610282898,43.01453685760498,12.392571,19.283602
148.89714241027832,42.66176986694336,11.984142,19.39981
149.1951880455017,42.894039154052734,12.364495,19.429901
148.9461555480957,42.511366844177246,12.190449,19.538511
148.55465602874756,42.00900459289551,11.579542,19.839012
149.3546848297119,42.095295906066895,10.797195,19.87763
148.92819833755493,41.47473907470703,10.594958,19.975117
148.8023223876953,42.22992515563965,10.38459,20.074284
148.35211992263794,41.62782669067383,11.032794,20.61512
148.3985276222229,41.733224868774414,10.380984,20.542713
147.65115928649902,40.532949447631836,10.9135475,21.001228
146.823570728302,40.43886756896973,11.025321,20.723816
147.01542472839355,41.16726779937744,10.231335,20.480951
146.36132192611694,40.36512470245361,10.390267,20.72
146.3243064880371,39.974721908569336,10.36758,20.876057
146.2053165435791,40.314133644104004,10.219189,20.9593
146.55589962005615,39.89889049530029,10.014242,20.441477
145.85074424743652,39.456268310546875,10.08815,21.226349
146.15673160552979,39.50393486022949,10.87462,21.229504
146.32254123687744,39.00725746154785,10.248041,20.850292
146.017822265625,38.98502445220947,10,20.936834
145.41485404968262,38.8530797958374,10,21.008284
145.7171974182129,38.519229888916016,10,21.22762
145.61397552490234,38.54263114929199,10,21.414925
145.54566192626953,38.77500820159912,10,21.241175
145.46004486083984,39.02996253967285,10,21.049248
145.8722324371338,38.58852005004883,10,21.070168
146.2500286102295,38.41481304168701,10,20.716066
145.70677375793457,39.005144119262695,10,20.446281
145.60439109802246,38.41926574707031,10,20.78796
145.96359634399414,38.1539945602417,10,21.245653
145.64247512817383,37.711392402648926,10,20.937662
145.8341407775879,37.26337718963623,10,21.201086
145.38279724121094,37.15426158905029,10,21.160414
145.72870063781738,37.09010982513428,10,21.114004
145.44257164001465,37.18270397186279,10,21.507345
145.23936653137207,37.11991214752197,10,21.028868
144.60986518859863,37.0037956237793,10,21.41558
144.19776344299316,36.89725303649902,10,20.99585
144.1345329284668,37.115623474121094,10,20.863113
143.8357448577881,37.0565710067749,10,20.991774
144.05733680725098,36.8848295211792,10,20.730055
143.17772483825684,35.83699607849121,10,21.414906
143.21638298034668,36.04828643798828,10,20.541111
142.9675750732422,36.562100410461426,10,21.112822
142.97312927246094,35.79055690765381,10,20.7553
142.9874496459961,35.41525745391846,10,21.267897
142.49062156677246,35.79276180267334,10,21.162607
142.67166900634766,36.432358741760254,10,21.046377
142.24167823791504,35.915056228637695,10,21.523148
141.80392456054688,35.31007766723633,10,20.927101
141.5703945159912,35.4734992980957,10,21.89283
141.27938270568848,35.172268867492676,10,21.639215
140.78209114074707,35.858964920043945,10,21.619827
140.63123893737793,34.82600021362305,10,21.358654
140.38717079162598,34.845123291015625,10,21.233711
140.86359405517578,35.65037155151367,10,21.374947
140.45111083984375,35.716750144958496,10,20.703718
140.284086227417,34.73525524139404,10,20.976126
140.0842742919922,34.60992908477783,10,21.086622
139.7050552368164,34.28987693786621,10,21.074047
139.9531078338623,35.06060028076172,10,21.036339
140.0332851409912,34.58794593811035,10,20.882038
139.09272003173828,33.803606033325195,10,20.427982
139.2792911529541,34.73810577392578,10,19.938778
138.9643669128418,34.29786014556885,10,20.572374
138.7542381286621,33.46185493469238,10,20.664692
138.86584854125977,34.446593284606934,10,20.258863
138.48335075378418,33.177181243896484,10,20.828598
138.28847122192383,34.290682792663574,10,20.348372
138.25144577026367,34.29372596740723,10,20.6722
137.53258514404297,33.73900032043457,10,20.677814
137.48769760131836,33.199106216430664,10,20.403728
137.47251510620117,33.928256034851074,10,20.635687
137.00311851501465,32.994927406311035,10,20.818014
136.29352569580078,33.2850399017334,10,20.853294
136.16896629333496,32.90096378326416,10,21.2814
136.48317337036133,32.71617126464844,10,20.228626
136.38446617126465,32.49056148529053,10,20.879797
135.51887893676758,33.640780448913574,10,20.062204
135.30604362487793,32.767518043518066,10,20.505007
135.3299503326416,32.41510009765625,10,20.51997
135.17852973937988,31.868640899658203,10,20.786133
134.35484313964844,31.76533794403076,10,21.129744
134.58247756958008,32.12084197998047,10,21.37249
133.80596351623535,32.73963642120361,10,20.025724
134.25811958312988,32.35681343078613,10,20.704334
133.84976387023926,32.4342737197876,10,20.309256
133.68055152893066,32.255531311035156,10,19.90802
133.56958961486816,32.10615825653076,10,19.98472
133.35385131835938,32.06403827667236,10,19.753424
132.98188972473145,32.50054740905762,10,19.833641
133.3583927154541,31.801025390625,10,20.205421
133.18505096435547,31.20838165283203,10,20.296772
133.0192165374756,31.315465927124023,10,20.213501
132.8931713104248,31.520651817321777,10,19.993425
133.00788116455078,31.207417488098145,10,19.781939
132.14155387878418,30.20631217956543,10,20.134487
132.34958457946777,30.639716148376465,10,20.271147
132.43805313110352,30.173236846923828,10,20.075638
132.00860977172852,29.393272399902344,10,20.973614
131.568510055542,30.135913848876953,10,20.626202
131.83836555480957,29.71138286590576,10,20.217352
131.6843605041504,29.65410327911377,10,20.530954
131.4527530670166,29.6868953704834,10,20.412926
132.03592681884766,29.961809158325195,10,19.852108
131.1218147277832,30.517976760864258,10,19.650436
130.9912567138672,29.713961601257324,10,19.999731
131.6796112060547,29.968734741210938,10,20.147106
130.7760467529297,29.861040115356445,10,19.967522
131.15460586547852,29.659085273742676,10,20.538916
130.96350860595703,29.207823753356934,10,20.299074
130.57919883728027,29.51508617401123,10,20.212023
130.047513961792,28.151474952697754,10,20.671362
129.8749771118164,28.848658561706543,10,20.736727
130.21964836120605,28.388999938964844,10,20.202908
130.1722240447998,29.00729751586914,10,20.746979
129.4733180999756,28.338796615600586,10,20.3651
129.80374717712402,28.59159755706787,10,19.353403
129.2005844116211,28.678422927856445,10,19.71096
128.97993087768555,28.038622856140137,10,19.915926
129.51781845092773,28.757089614868164,10,19.617435
129.06762313842773,27.90475082397461,10,19.935478
128.59862518310547,28.397953987121582,10,19.764708
128.85292434692383,27.70086669921875,10,19.818176
129.0157413482666,27.9495267868042,10,19.869112
128.40363311767578,27.98336887359619,10,19.94621
128.61220932006836,28.013586044311523,10,19.998959
128.71941947937012,26.866637229919434,10,20.119322
128.5358371734619,27.24519443511963,10,19.897764
128.72717094421387,26.96684741973877,10,19.998018
128.8909206390381,27.988595008850098,10,19.519495
128.4932518005371,26.6837739944458,10,19.94596
128.63746452331543,27.41597080230713,10,19.322851
128.32078742980957,27.581445693969727,10,19.00039
128.26755714416504,26.053027153015137,10,19.873983
128.28289985656738,26.90091037750244,10,19.863424
128.0979461669922,26.58696460723877,10,19.514784
128.37169456481934,26.52484893798828,10,19.368492
128.46920204162598,26.42805290222168,10,19.005962
127.99624824523926,26.480831146240234,10,19.103909
127.8940544128418,25.606006622314453,10,19.647266
128.02466773986816,26.034173011779785,10,19.365019
127.71598052978516,25.36269760131836,10,19.657738
127.64188575744629,25.527098655700684,10,19.396841
127.02629089355469,25.422993659973145,10,19.518908
127.13896179199219,25.588829040527344,10,19.305256
127.00912284851074,25.726177215576172,10,19.278648
126.59729194641113,25.167838096618652,10,19.728094
126.48097610473633,24.66666603088379,10,19.33028
126.70327949523926,25.41243267059326,10,19.540228
125.60466384887695,26.031744956970215,10,18.6779
125.83231163024902,25.05288028717041,10,19.15325
125.44970321655273,24.532450675964355,10,19.226847
125.92163467407227,24.623632431030273,10,19.382511
125.29482841491699,24.407302856445312,10,19.793098
125.07801818847656,23.9970064163208,10,19.794935
124.60011672973633,24.57786464691162,10,19.843939
125.05436515808105,24.163890838623047,10,19.856735
124.46377372741699,23.533987045288086,10,20.18842
125.29769325256348,23.802985191345215,10,19.875402
124.54995918273926,24.090676307678223,10,20.486502
124.26705360412598,24.140738487243652,10,20.301706
124.82648849487305,24.066370964050293,10,20.122282
124.25226783752441,23.85122776031494,10,20.280989
124.5924301147461,23.761418342590332,10,19.85998
124.35712432861328,23.97886085510254,10,20.115776
124.65154075622559,23.87627410888672,10,19.724178
124.39809608459473,23.796034812927246,10,20.1527
124.71091270446777,24.02305507659912,10,19.176474
124.07668876647949,23.07770347595215,10,20.0121
123.89118957519531,23.00877285003662,10,20.04714
124.48986625671387,22.879337310791016,10,20.256569
124.7133960723877,23.347963333129883,10,19.982319
124.37879371643066,22.55906867980957,10,20.517895
124.52937316894531,22.409574508666992,10,20.305477
123.91891860961914,22.030202865600586,10,20.34166
124.32462501525879,22.854379653930664,10,19.846252
124.23316955566406,22.876261711120605,10,19.663565
124.05852508544922,22.75144386291504,10,19.511494
124.30351448059082,21.687381744384766,10,19.640686
124.20588493347168,21.97770118713379,10,19.637302
124.07577514648438,22.08209800720215,10,19.65654
123.90264320373535,22.07351779937744,10,19.697325
124.53997993469238,22.129621505737305,10,19.514404
123.88249969482422,21.577409744262695,10,19.549496
124.21243667602539,21.9682035446167,10,19.452662
124.38319969177246,21.777915000915527,10,18.716833
124.0920524597168,20.79399013519287,10,19.54445
124.28483009338379,20.819032669067383,10,19.326916
124.2619743347168,21.34309482574463,10,19.662569
123.5084342956543,20.905704498291016,10,19.452183
123.30858039855957,20.78348159790039,10,19.587933
123.59796333312988,20.785633087158203,10,19.405922
122.76170349121094,21.1610164642334,10,19.916248
123.35748291015625,20.203068733215332,10,19.995634
123.11758232116699,20.347450256347656,10,20.239273
123.32035827636719,21.1394681930542,10,19.862875
122.99612808227539,20.055809020996094,10,19.809994
123.52325057983398,21.047202110290527,10,19.403852
122.83354949951172,20.055034637451172,10,19.575878
123.13129234313965,20.053078651428223,10,19.56639
123.46402931213379,20.073261260986328,10,19.495434
123.96062660217285,19.994133949279785,10,19.596888
123.67230033874512,19.89184284210205,10,19.698652
123.8463191986084,20.14907455444336,10,20.325523
123.6801872253418,20.60367774963379,10,20.060051
124.0827751159668,20.451476097106934,10,19.790918
123.49590682983398,20.091604232788086,10,19.918354
124.18155479431152,20.12477684020996,10,19.826172
123.60267639160156,19.90146255493164,10,19.565998
123.54803085327148,20.114392280578613,10,19.383635
123.47898483276367,20.351008415222168,10,19.533682
124.0661678314209,20.45050621032715,10,19.44202
123.90974235534668,20.36886215209961,10,19.77404
123.85197067260742,20.080777168273926,10,19.462866
123.42631912231445,19.871792793273926,10,19.748919
123.31659698486328,20.46222496032715,10,19.476086
123.76287651062012,20.38601303100586,10,19.51598
123.27443313598633,20.056618690490723,10,19.803576
123.20449638366699,20.33785343170166,10,19.83758
122.8950023651123,20.082015991210938,10,19.486404
122.91496276855469,20.095653533935547,10,19.37394
122.80401802062988,20.045785903930664,10,19.502285
122.85034942626953,20.10676383972168,10,19.525574
122.7835636138916,20.25245475769043,10,19.509098
122.55050277709961,20.47153949737549,10,19.47991
122.21514701843262,20.70366096496582,10,19.50201
122.85767555236816,20.62093734741211,10,19.79623
122.97378730773926,20.19314670562744,10,19.833017
123.08070755004883,19.76425552368164,10,19.902554
121.73421287536621,20.196430206298828,10,20.071548
122.59110069274902,20.059897422790527,10,19.954168
122.6071548461914,19.796963691711426,10,19.94472
122.56686782836914,20.432466506958008,10,20.087696
122.77178192138672,20.29494571685791,10,19.912992
122.94932174682617,20.018763542175293,10,19.954103
122.74430274963379,20.647393226623535,10,19.891542
122.62561988830566,20.28909397125244,10,19.929739
122.35499572753906,19.99858856201172,10,19.92965
120.7520022392273,20.420247077941895,10.568498,20.306387
120.36072111129761,20.27517795562744,11.266591,20.326288
120.2239260673523,20.089940071105957,11.71243,20.573149
120.89798355102539,20.695197105407715,11.005878,20.178606
121.28282356262207,20.12510871887207,11.229729,20.325504
119.1788420677185,20.41250514984131,11.924203,20.685911
119.17693662643433,20.47691059112549,12.236585,20.650026
119.46853971481323,20.551304817199707,12.413449,20.567492
119.8486647605896,20.649781227111816,12.349122,20.521296
119.16874074935913,20.528464317321777,12.205026,20.81922
119.55575847625732,20.522348403930664,12.181501,20.699692
120.00579500198364,20.58194065093994,12.237666,20.85393
119.94817161560059,20.325392723083496,11.994553,20.658888
120.63693904876709,20.49154281616211,12.485952,20.765491
120.16796684265137,20.154443740844727,11.627762,20.964073
120.97832584381104,20.57071304321289,11.719858,20.69711
120.56555366516113,20.305476188659668,11.73867,20.934233
120.90113306045532,20.27665615081787,12.65969,21.397795
120.84333562850952,20.529030799865723,12.393044,21.324175
120.7835283279419,19.8205509185791,12.171312,21.320267
121.0828685760498,20.596908569335938,11.877007,21.084454
120.87293720245361,19.907694816589355,11.406214,20.980513
121.00550603866577,20.649230003356934,11.228822,21.16657
121.05290460586548,20.50313091278076,11.789771,21.310736
121.45997190475464,20.540990829467773,11.41052,21.03946
121.72910833358765,20.487518310546875,11.386041,21.176105
122.02539110183716,20.43323040008545,11.443561,21.24639
121.91840505599976,19.931682586669922,11.857339,21.220486
122.0125675201416,20.38323974609375,11.542099,21.475048
122.028076171875,20.047847747802734,11.90572,21.138058
122.2950873374939,20.53342342376709,11.872468,21.400381
122.02852010726929,20.544309616088867,12.024407,21.335014
121.78136730194092,20.645963668823242,12.471991,21.33519
121.36273097991943,20.224292755126953,12.28124,21.243732
121.23645734786987,20.248074531555176,12.732366,21.204966
122.09389305114746,21.003867149353027,12.638817,20.91358
122.15494155883789,20.95447540283203,13.207294,21.056393
121.60003471374512,20.673996925354004,13.016472,21.45717
121.91423559188843,20.792909622192383,13.118798,21.126091
122.45247077941895,20.76163101196289,13.152107,20.940937
121.90122890472412,20.292238235473633,13.150373,21.449013
121.82881784439087,19.64350128173828,13.328094,21.362919
121.9830002784729,19.926928520202637,13.510024,21.10835
122.33559274673462,20.127426147460938,13.5374975,21.177525
121.70364236831665,20.1888427734375,13.184424,21.567303
121.88333225250244,20.52330207824707,13.731279,21.394524
121.72454404830933,20.155622482299805,13.945073,21.655891
122.42869472503662,20.282838821411133,14.168715,21.706665
122.18994617462158,19.35729217529297,14.113329,21.73634
122.03644895553589,19.428665161132812,13.7300005,21.86597
123.35678625106812,19.577133178710938,13.33748,21.53648
122.31683254241943,19.357948303222656,13.267668,21.630016
124.24174928665161,19.18337631225586,12.170512,20.62846
122.90142011642456,19.347743034362793,12.807412,21.65582
123.37859535217285,19.425384521484375,12.734043,22.182499
122.93049097061157,19.121999740600586,12.802325,22.076393
122.49621725082397,18.70432758331299,12.820416,22.272455
122.31816339492798,18.915821075439453,13.052745,22.529827
122.94470882415771,18.734272003173828,12.88933,22.264805
122.99133777618408,18.820369720458984,12.933592,22.410572
122.83463096618652,18.95984172821045,12.981136,22.407866
122.64044761657715,19.068299293518066,13.138195,22.597612
122.20658683776855,18.527562141418457,13.099934,22.569078
122.95720386505127,19.278642654418945,12.5030575,21.168839
122.22933769226074,18.908130645751953,12.705059,21.741344
122.11585426330566,18.161141395568848,12.542103,21.609179
123.32952070236206,18.516535758972168,12.150079,19.119574
123.02648067474365,18.492436408996582,12.4112835,18.781347
123.01814126968384,18.11176109313965,12.199672,18.918728
122.8836898803711,17.63525676727295,12.149239,18.94523
122.57211494445801,18.19435691833496,12.064766,20.407177
122.09938716888428,18.354729652404785,12.297049,20.859213
123.16363573074341,17.7349271774292,11.926181,21.656382
122.80735349655151,17.468910217285156,12.21964,19.957634
122.57607555389404,18.549880981445312,12.01808,20.380684
122.19759225845337,17.669429779052734,12.248954,21.77906
122.4971284866333,17.933293342590332,12.328241,22.588545
122.7774019241333,17.611382484436035,12.643183,22.508612
122.76718616485596,17.969879150390625,12.639399,22.773933
122.84875822067261,18.46884822845459,12.848256,22.48047
122.95925045013428,17.73117446899414,12.891325,22.43467
123.42915391921997,17.906283378601074,13.0605955,22.406809
122.81115865707397,18.127622604370117,13.613069,22.352703
123.19848823547363,17.801569938659668,13.5164795,22.46461
123.69668102264404,17.471275329589844,13.62985,22.76265
122.75042486190796,17.90010643005371,13.561242,22.17809
123.47892379760742,18.80827522277832,13.740749,22.19244
123.41846323013306,18.693008422851562,13.708205,22.292183
123.55200910568237,18.762676239013672,13.607038,22.234863
124.00450372695923,18.884273529052734,13.561149,22.002258
124.46032047271729,19.037800788879395,13.59617,22.035124
124.37606859207153,17.96260166168213,13.546588,21.921026
124.98813533782959,18.609621047973633,13.294683,21.502476
124.78432035446167,18.545119285583496,13.555173,21.462503
124.91090869903564,18.561495780944824,13.507669,21.147226
126.2695837020874,18.375893592834473,12.562574,20.599897
127.4293475151062,18.106529235839844,11.054128,19.947609
128.857647895813,18.05546474456787,10.756029,19.598558
128.54802131652832,18.314470291137695,10.849968,19.853355
125.78753280639648,18.501222610473633,13.409359,20.84557
126.61039018630981,19.364575386047363,12.66167,19.552732
126.63438272476196,18.790729522705078,12.295707,20.350594
125.94405555725098,20.05870819091797,12.784752,19.916084
127.04089975357056,18.355804443359375,11.936637,20.291512
128.2362937927246,18.218655586242676,11.025852,20.107763
128.87086391448975,19.671452522277832,10.2438755,19.384176
125.64476490020752,23.551695823669434,11.502653,16.226595
125.79268074035645,22.642744064331055,11.232162,17.397099
127.15362501144409,21.01101779937744,11.618157,18.736254
126.87460041046143,22.035966873168945,11.589102,18.112656
129.3450174331665,19.4561185836792,11.149023,19.730135
127.4893684387207,20.312914848327637,12.929718,19.102877
126.96255588531494,23.135473251342773,12.131208,16.988728
129.90138483047485,19.929096221923828,10.712695,19.007019
130.01039457321167,19.822842597961426,10.552304,19.553251
127.50922393798828,22.875471115112305,10.960075,16.5845
127.20850706100464,24.15238380432129,10.071397,15.848053
129.17408752441406,22.13336944580078,10,17.43272
131.93335914611816,19.73417091369629,10,19.658108
132.37245178222656,19.507171630859375,10,19.883343
131.77595138549805,19.22161293029785,10,19.913189
132.1417407989502,19.275096893310547,10,19.820606
131.57564544677734,19.11407470703125,10,19.945091
132.11775970458984,19.386016845703125,10,19.728771
131.72558403015137,19.489739418029785,10,19.787436
132.4265842437744,19.944787979125977,10,19.484646
132.74300384521484,19.75517177581787,10,19.341204
132.28873252868652,20.04180335998535,10,19.975666
132.2793731689453,19.74501609802246,10,19.44384
132.85951232910156,20.520987510681152,10,19.37615
132.54177474975586,20.134316444396973,10,19.337275
132.2101345062256,19.91696548461914,10,19.109558
133.0442295074463,20.555723190307617,10,19.439255
132.89682006835938,20.42739772796631,10,19.378397
132.7047462463379,20.360339164733887,10,19.263327
132.485200881958,20.374048233032227,10,19.285938
133.55429077148438,20.16549301147461,10,19.364212
132.80492210388184,19.976323127746582,10,19.458776
132.67707633972168,20.039916038513184,10,19.150507
132.4623737335205,19.96734046936035,10,19.120838
133.43570137023926,19.54850959777832,10,19.497314
133.5521068572998,20.434667587280273,10,19.3516
132.81467628479004,20.34403896331787,10,19.295053
132.8526496887207,20.37158203125,10,19.098087
132.94285583496094,20.314745903015137,10,19.116583
133.00390243530273,20.1621036529541,10,19.134373
133.08955764770508,20.101613998413086,10,19.12167
133.22713088989258,20.073833465576172,10,19.070797
132.77073860168457,20.120586395263672,10,19.515839
132.99666023254395,20.244600296020508,10,19.26321
133.30500984191895,20.302802085876465,10,19.109423
133.50727462768555,20.275399208068848,10,19.062216
133.3133659362793,20.245583534240723,10,19.529062
133.54030799865723,20.408082008361816,10,19.108511
133.19506454467773,20.097131729125977,10,19.33348
133.42889595031738,20.215970993041992,10,19.189682
133.55859756469727,20.330730438232422,10,19.070698
133.33090782165527,20.49151611328125,10,19.267246
133.31085968017578,20.6227445602417,10,19.108206
133.24047088623047,20.69442844390869,10,19.057474
132.89955139160156,20.21387767791748,10,19.129095
132.86138534545898,20.145620346069336,10,19.187351
132.82670211791992,20.087361335754395,10,19.204863
132.6650791168213,20.069771766662598,10,19.163893
132.41872215270996,20.063194274902344,10,19.14566
133.18747329711914,20.166505813598633,10,18.898293
132.52039337158203,19.93729591369629,10,19.81028
132.70883750915527,20.63002872467041,10,19.576735
132.49387168884277,20.83720588684082,10,19.379185
133.2530345916748,20.12317943572998,10,19.381948
132.8674602508545,20.08505630493164,10,19.427406
132.50749588012695,20.20268154144287,10,19.231993
132.00840759277344,20.054914474487305,10,19.275738
132.4378490447998,19.931002616882324,10,19.295412
132.78602409362793,19.995774269104004,10,19.038507
132.70355606079102,20.36650848388672,10,19.227032
132.19852447509766,20.316109657287598,10,19.34997
132.63859367370605,20.2721529006958,10,19.140554
132.1505184173584,20.02132225036621,10,19.237865
132.4792537689209,20.3823881149292,10,18.719526
132.40130043029785,20.524761199951172,10,19.128014
132.78067207336426,20.6738862991333,10,18.847342
132.57956314086914,20.479700088500977,10,18.805698
132.50807762145996,20.721601486206055,10,19.07761
132.2899169921875,20.59187889099121,10,18.843025
132.08126068115234,20.275903701782227,10,18.815132
131.92689895629883,20.414974212646484,10,19.246819
132.14205932617188,20.437602996826172,10,19.091679
132.36808013916016,20.428945541381836,10,18.95654
132.30288124084473,20.46729564666748,10,19.386099
132.55275535583496,20.382980346679688,10,19.17369
132.0706386566162,20.049595832824707,10,19.364355
132.4308795928955,20.067163467407227,10,19.106495
132.68416023254395,19.783089637756348,10,19.197657
132.40267181396484,20.493579864501953,10,19.386333
132.7562770843506,20.38412380218506,10,19.226763
132.330171585083,19.888307571411133,10,19.593945
132.78779220581055,19.94443988800049,10,19.210203
132.41861724853516,19.666882514953613,10,19.29619
133.00380516052246,20.33776569366455,10,19.348196
132.594087600708,20.051291465759277,10,19.463987
132.21368217468262,19.94153881072998,10,19.486418
132.5576343536377,19.996649742126465,10,19.153337
132.1307258605957,19.76579189300537,10,19.248041
132.3410472869873,20.67831516265869,10,19.352205
132.4438018798828,21.016632080078125,10,18.98447
132.14585876464844,20.49377727508545,10,19.060698
131.69022750854492,20.101808547973633,10,19.119858
131.48767852783203,20.460649490356445,10.066635,18.938805
131.616304397583,21.151792526245117,10,19.183014
131.17712259292603,20.582036018371582,10.450992,19.078085
128.05138683319092,23.58780002593994,11.589174,16.348368
132.15522289276123,21.947969436645508,10.697916,18.276264
132.19262504577637,20.870680809020996,10.301174,18.77048
132.12362003326416,20.8032283782959,10.069422,18.835339
131.35180139541626,21.164031982421875,10.7222395,18.486858
130.59083938598633,22.288227081298828,11.325867,18.10646
128.5732398033142,24.047813415527344,11.900197,16.45126
131.4042272567749,22.599628448486328,11.029314,17.932796
130.64083671569824,22.494199752807617,11.599579,17.779572
131.2602562904358,22.487412452697754,11.766166,18.145033
132.35236120224,21.295175552368164,10.684789,18.903069
133.04962682724,21.17873764038086,10.12082,19.108631
133.10912799835205,20.798359870910645,10.088209,19.048311
133.38524436950684,21.114107131958008,10,19.382122
133.4764280319214,20.700084686279297,10.16958,19.204464
133.44500541687012,21.320039749145508,10,19.41576
133.62495803833008,21.08465576171875,10,19.08287
133.8749771118164,20.790810585021973,10,19.442991
133.87187576293945,20.253202438354492,10,19.407711
134.16484260559082,20.931633949279785,10,19.483908
