126.0,15.0,32,33
125.18102741241455,13.948125839233398,28.833044,35.189655
123.85545444488525,13.211065292358398,29.200918,35.637257
122.95814609527588,13.803064346313477,29.497137,34.878445
121.7108793258667,14.22597885131836,29.618196,35.31112
121.01077461242676,14.83323860168457,29.365498,34.952816
119.4631872177124,14.538116455078125,29.561579,35.77359
118.82658767700195,14.484390258789062,29.428528,35.898315
116.4290189743042,14.484979629516602,29.335833,35.758083
115.7190580368042,13.310718536376953,29.531694,36.884666
114.81291770935059,12.794609069824219,29.6954,36.80896
113.11784267425537,13.142232894897461,28.860483,37.088963
112.54801940917969,12.97796630859375,29.026375,37.218643
111.51227569580078,12.264341354370117,29.717552,37.42676
111.37950229644775,12.653589248657227,29.160315,37.169292
110.37939739227295,12.963617324829102,29.198412,37.09933
109.71000862121582,12.36886215209961,29.612446,37.05018
109.2457971572876,12.62447738647461,29.099417,37.104485
108.3450117111206,12.641721725463867,29.088915,36.793995
107.80797958374023,11.355548858642578,29.559708,36.792747
105.39748096466064,10.401588439941406,29.554731,37.696106
105.41583442687988,11.053266525268555,29.59618,36.674763
103.52915287017822,8.851089477539062,29.641897,37.996338
101.61965942382812,8.841596603393555,29.124306,38.16065
99.80973434448242,8.097070693969727,29.327545,36.348186
97.6760950088501,7.528560638427734,29.551336,37.145805
96.25092697143555,7.726495742797852,29.391373,37.011852
94.7968978881836,8.681127548217773,28.882256,36.862675
93.41758632659912,8.18941879272461,28.313074,37.505257
92.31482028961182,9.520288467407227,28.61411,36.660503
89.7398099899292,9.134614944458008,28.83919,36.96458
88.55143165588379,9.476564407348633,28.172626,36.716076
87.6632490158081,10.096752166748047,27.981508,35.775887
87.06038856506348,10.584735870361328,27.569927,34.922478
86.17572593688965,9.697044372558594,27.427387,35.959076
85.07483291625977,9.867023468017578,27.92257,35.879425
84.13623332977295,10.667863845825195,27.987535,36.343327
83.262451171875,11.093788146972656,28.153122,35.772972
80.89804363250732,12.127542495727539,28.406199,36.142887
78.97150230407715,11.560419082641602,29.00047,36.19785
78.57772064208984,12.006317138671875,28.578728,35.552406
76.97119045257568,12.50786018371582,29.049067,35.824696
76.28244018554688,12.602470397949219,28.736443,35.829094
75.55601215362549,12.853288650512695,28.454954,36.037174
74.35222148895264,13.44009017944336,28.640245,35.30269
73.97314929962158,12.610559463500977,28.832693,35.774532
73.65807437896729,12.504281997680664,28.161497,36.28776
73.49448204040527,12.372198104858398,28.404621,35.934788
74.08907699584961,13.261127471923828,27.86544,35.853798
74.21235275268555,12.743698120117188,28.39138,36.064407
75.42962551116943,12.969013214111328,27.928942,36.198036
75.16723155975342,13.259035110473633,27.678904,36.391857
74.08982181549072,13.761884689331055,27.90161,36.467274
73.29719352722168,14.082361221313477,28.276348,35.888973
72.77502822875977,14.353708267211914,28.181282,35.82638
71.72650718688965,14.688613891601562,28.775517,35.528442
70.70251846313477,15.644878387451172,28.273544,35.371483
70.1467113494873,14.311002731323242,28.219791,36.497334
69.14887428283691,15.31916618347168,28.076221,35.244694
69.38923645019531,14.054777145385742,27.936089,36.281315
69.62275218963623,14.521045684814453,27.467363,35.97454
69.44260883331299,14.114952087402344,27.971266,35.844604
69.23148250579834,14.59931755065918,27.494692,35.24718
70.05063247680664,14.172040939331055,27.678513,35.620045
69.57673072814941,14.953451156616211,27.649197,34.994923
69.73121643066406,14.044912338256836,28.044273,35.999325
69.6404972076416,14.337299346923828,27.504108,36.22339
69.56068992614746,14.3314208984375,27.898922,35.845192
69.2029857635498,14.487125396728516,28.07349,35.72287
68.69235229492188,14.511680603027344,27.706955,35.91712
68.5948371887207,14.426679611206055,27.524803,35.99126
68.81759643554688,14.825237274169922,27.329071,36.14125
68.6184310913086,13.902502059936523,27.53228,36.629017
68.69685363769531,14.56521224975586,27.295158,36.312233
68.34509086608887,14.870290756225586,27.241589,36.46506
68.71382236480713,14.175949096679688,27.69599,36.606987
68.02172374725342,15.574760437011719,27.833628,36.113716
68.52822399139404,15.196660995483398,27.696161,36.264515
67.87364768981934,15.109064102172852,27.28542,36.027225
67.25401020050049,15.582220077514648,27.192198,35.71967
67.67284488677979,14.955942153930664,27.364607,35.69997
67.60925483703613,14.99441146850586,26.982914,36.025536
66.60728549957275,15.148296356201172,27.541235,35.35388
66.94412136077881,15.816734313964844,27.21934,35.69155
66.73633098602295,15.063474655151367,27.811304,36.043995
66.55994129180908,14.769933700561523,28.041273,35.940197
66.49352359771729,15.988855361938477,27.539999,35.61025
