54.0,19.0,85,92
52.25490951538086,21.54602813720703,87.09089,86.52309
53.4578971862793,22.20052719116211,86.01362,86.53687
53.31490707397461,20.177669525146484,85.73737,87.80323
53.377559661865234,20.544933319091797,85.6385,86.74137
54.93870544433594,22.46186065673828,84.22601,84.57811
55.38767623901367,22.973934173583984,83.07438,83.96784
55.730674743652344,22.682422637939453,83.37135,84.10015
56.28415298461914,22.310710906982422,83.42263,83.75355
56.63526153564453,22.276573181152344,82.29787,83.72777
57.35887145996094,22.70797348022461,81.148926,83.39741
58.62971496582031,22.408870697021484,80.64154,82.60996
58.73649597167969,22.17455291748047,80.24832,82.78316
60.234127044677734,23.03293228149414,78.5218,82.15624
60.812320709228516,23.685405731201172,78.08425,81.17484
62.03494644165039,24.904014587402344,76.81927,80.6349
62.16359329223633,24.814247131347656,77.2965,79.80623
62.64019775390625,24.435672760009766,76.02954,78.81872
63.108123779296875,25.56911849975586,75.667755,78.413246
63.47437286376953,26.048927307128906,75.26863,76.74849
64.30865478515625,27.113994598388672,74.73279,76.459236
64.78246688842773,27.482868194580078,73.88105,76.472496
64.79669189453125,26.54934310913086,73.822815,75.71821
64.97306823730469,27.116161346435547,74.269196,76.39515
64.8728141784668,27.11394500732422,73.36964,75.3499
65.9467658996582,28.711620330810547,72.42794,73.46311
65.85330200195312,28.20785140991211,71.54266,74.64286
66.16836547851562,28.51642608642578,70.9227,72.82228
66.75149154663086,30.09825897216797,70.74116,71.88014
66.50102233886719,29.477638244628906,70.39392,72.08244
66.45853042602539,29.966796875,70.466606,71.20035
67.17156219482422,31.24618148803711,69.90935,69.987404
66.80397415161133,31.340930938720703,69.32546,70.79949
67.51855087280273,31.620914459228516,69.20286,70.41317
67.18452835083008,32.768585205078125,68.342094,70.41858
67.71824645996094,33.55810546875,67.92587,69.01349
68.42973709106445,33.31221008300781,67.531425,68.083466
67.60239791870117,33.914485931396484,67.29966,69.29902
68.28987884521484,34.80235290527344,66.35802,67.33261
68.56551361083984,35.38946533203125,66.200424,67.598114
68.75107192993164,35.443389892578125,65.751854,66.65753
67.83797836303711,36.167320251464844,65.63035,66.931015
68.14385223388672,36.683834075927734,65.84163,66.167
68.60144805908203,37.69445037841797,64.88039,64.89021
67.56544876098633,37.197471618652344,65.24972,65.76216
68.39913940429688,38.474586486816406,64.69101,65.12065
68.55129623413086,38.03423309326172,64.614876,64.75575
67.50044631958008,39.740726470947266,64.24944,64.41311
68.10210418701172,40.07666206359863,63.73723,63.035397
67.98297691345215,40.59100341796875,63.95496,63.16501
66.99784469604492,41.27249717712402,64.19051,62.527363
66.53137016296387,41.66263198852539,63.68189,61.744667
66.50137710571289,40.94487953186035,64.060814,62.61009
66.49691963195801,42.57390022277832,63.140453,60.988842
65.86546897888184,42.660240173339844,63.409748,61.38896
65.71346092224121,41.72856330871582,63.598484,62.24423
65.11748504638672,43.23725891113281,63.670563,61.22223
65.18217277526855,44.264488220214844,63.520237,59.779938
64.74335861206055,44.64042282104492,63.260277,59.407143
64.61980438232422,44.39078330993652,62.333893,59.6086
64.10662078857422,44.969552993774414,62.683197,58.3408
65.02976036071777,45.21550941467285,61.494755,58.887035
64.20876693725586,44.65929985046387,61.52767,58.43323
63.224687576293945,45.84299850463867,63.342525,59.75782
62.67259979248047,45.9985466003418,61.78331,58.104774
62.910247802734375,45.61525344848633,61.752182,58.505486
64.1136245727539,46.40412712097168,60.11383,57.518955
62.45547294616699,46.38015365600586,61.078663,58.38764
63.56305122375488,47.00501251220703,59.23184,56.77359
61.74618148803711,47.873159408569336,61.102654,58.311115
61.15962600708008,47.49825096130371,61.22657,57.215107
60.05498504638672,47.85428428649902,61.41664,56.412724
60.69334411621094,48.25577735900879,60.46428,55.542736
60.20964241027832,48.50006866455078,60.03169,56.745422
59.063232421875,49.13454818725586,60.74971,55.579506
60.73380470275879,49.09013748168945,59.092007,55.515938
59.19331932067871,49.46491622924805,59.32236,56.748604
59.1273250579834,49.103939056396484,59.461094,55.43592
58.68174934387207,49.7996768951416,60.068737,55.471676
57.90691375732422,49.83737754821777,60.335693,54.61304
57.785831451416016,49.38301086425781,58.536446,54.883987
56.27130126953125,49.46694755554199,60.327927,54.686344
56.44808006286621,49.62384605407715,60.165348,54.091785
55.10098457336426,49.730987548828125,60.681286,54.827393
54.322736740112305,50.57792663574219,61.656345,54.245697
53.46708297729492,50.4931755065918,61.52265,54.381355
52.37998580932617,50.790273666381836,62.372627,53.67116
53.39619827270508,50.399776458740234,60.753624,53.57818
52.60160827636719,51.1851863861084,61.538498,53.269993
52.99113082885742,51.58407211303711,59.96734,52.71293
53.08708572387695,51.945512771606445,59.25361,52.414608
53.8387451171875,51.30379295349121,58.442245,52.529896
55.536916732788086,51.89780807495117,55.47759,52.309334
54.07060241699219,51.671037673950195,56.26732,51.59155
52.06853675842285,51.67066955566406,58.162853,52.725174
52.46518516540527,51.49370574951172,57.419315,52.163773
53.227516174316406,52.03370475769043,56.72966,52.16448
54.02337455749512,51.860300064086914,55.604908,51.70007
56.87026023864746,53.04889106750488,52.45722,50.58978
53.10391426086426,53.35744857788086,55.81251,50.14103
54.0152530670166,53.53184127807617,53.43243,48.717155
56.19315147399902,53.62757110595703,51.010624,48.835373
58.481441497802734,53.352020263671875,49.219826,48.389587
56.471723556518555,54.4735164642334,49.414326,48.565067
56.92212104797363,54.592002868652344,48.164288,48.409775
55.09841346740723,54.597347259521484,49.66218,48.480583
59.144094467163086,55.01184844970703,46.02808,46.332993
60.185245513916016,56.31679153442383,44.416298,45.67034
60.61614990234375,56.39725685119629,43.783264,45.67506
59.02120399475098,56.499380111694336,44.056408,46.108326
60.09483337402344,55.871185302734375,43.266144,45.440506
58.26724052429199,55.57975769042969,44.689472,46.255417
57.83768081665039,55.414310455322266,45.306618,46.31832
56.92710494995117,55.58655548095703,45.314888,46.018814
56.91144943237305,55.67030715942383,44.736717,45.533684
55.19232940673828,56.10247611999512,46.357788,46.398792
54.98733901977539,55.877655029296875,45.94729,45.50354
48.11601257324219,55.060129165649414,52.07907,46.57835
50.00370788574219,55.78788757324219,49.733154,45.328247
52.260732650756836,56.418739318847656,47.675983,45.937546
52.95073890686035,55.4012565612793,46.331173,45.579613
51.340232849121094,55.19781303405762,47.52803,46.459522
47.18597984313965,55.51368713378906,51.898106,45.652817
45.75090980529785,55.869815826416016,52.880978,44.641655
52.15387535095215,56.25165939331055,46.382206,44.280098
53.4403190612793,55.72622489929199,44.40284,44.43282
52.73595428466797,56.4218807220459,45.065674,44.33684
52.3213996887207,56.07002258300781,45.220375,43.73645
50.803287506103516,56.53204536437988,46.4775,44.55389
49.74224853515625,55.698638916015625,46.703476,45.128113
50.53086853027344,55.86194038391113,45.259445,44.49023
50.40639305114746,55.82847213745117,45.179768,44.677208
49.08407402038574,55.96462631225586,47.121586,44.732155
51.77705955505371,56.430654525756836,43.597248,43.543568
49.46268653869629,56.43951416015625,45.073254,44.436874
51.230655670166016,56.595680236816406,43.620872,43.8228
51.09883689880371,56.30027770996094,43.06557,42.532623
51.13908004760742,56.92644119262695,42.729927,42.803307
48.59700012207031,56.43020820617676,45.0831,43.655697
45.391008377075195,56.17239761352539,47.95361,44.524117
40.83041191101074,57.21312141418457,52.43561,43.383785
44.652095794677734,57.37525177001953,47.57438,43.14421
43.99354553222656,57.61428451538086,48.471313,43.132378
39.66565132141113,56.67708396911621,52.483868,43.461033
37.64124298095703,56.7709846496582,54.566696,43.64875
36.952341079711914,56.855472564697266,55.007275,43.61094
37.197099685668945,57.195817947387695,54.320583,43.568935
36.509389877319336,57.53487777709961,54.42174,43.25727
36.4598274230957,56.589181900024414,54.625725,43.38345
37.14331245422363,57.21904945373535,53.97613,42.54739
36.4350643157959,57.61645317077637,54.311207,42.561634
36.074302673339844,57.41519546508789,54.37816,42.68194
36.27280235290527,56.66298866271973,54.183582,42.70567
35.28271293640137,56.61548614501953,54.537632,42.78853
36.000112533569336,57.18123245239258,52.949223,42.79734
34.424766540527344,57.24249267578125,54.596405,42.552994
34.05499839782715,56.899518966674805,54.590977,42.42818
33.60309410095215,57.10807228088379,54.90108,42.434917
33.89010047912598,57.86128807067871,53.959316,42.443897
33.889949798583984,57.53907012939453,54.094948,42.579147
34.289825439453125,57.92229080200195,53.759308,42.409767
34.27563667297363,57.8837776184082,53.46446,42.000725
34.45623207092285,57.50167274475098,52.70149,42.204586
36.00759506225586,57.86333084106445,51.438698,41.69802
44.04960823059082,57.95781135559082,42.871136,41.28921
44.152130126953125,57.9420108795166,43.140503,40.840527
42.87255668640137,58.12146759033203,43.782658,41.009583
