367.0,177.0,17,17
366.69207286834717,177.0337371826172,17.038897,16.850723
366.3733320236206,177.05885696411133,17.035662,17.079239
366.2705907821655,176.81924152374268,17.084017,16.982702
365.76577281951904,177.11405086517334,17.363413,17.156183
365.8595972061157,176.93857669830322,17.173895,17.319876
366.1267080307007,176.43411922454834,17.039034,17.221529
364.72488594055176,176.67195892333984,17.829205,17.477135
364.8275308609009,177.09749126434326,17.374166,17.522318
365.0138187408447,177.10591793060303,17.385212,17.510706
365.06249237060547,177.0143117904663,17.447754,17.588282
364.39210414886475,176.29261112213135,17.691332,17.724333
364.4597759246826,176.5993413925171,17.721493,17.774881
364.3687171936035,176.95432376861572,17.773155,17.893087
363.35564708709717,176.96770858764648,18.15465,17.737946
363.20450592041016,176.7312536239624,18.211082,17.986933
363.4138994216919,175.78482913970947,18.227713,18.290892
362.87536334991455,176.37373161315918,18.631796,18.47678
362.60283374786377,175.7243766784668,18.857908,18.304558
361.6980743408203,176.09647369384766,19.511948,18.345078
361.6060953140259,175.84207916259766,19.31201,18.549751
361.1665258407593,175.5986042022705,19.326952,18.592312
361.7016019821167,175.95520687103271,19.231585,18.959932
361.1582498550415,176.10424995422363,19.771528,18.858166
360.07159519195557,175.7700595855713,20.092375,18.794308
360.7743949890137,175.4043254852295,19.077965,19.00578
360.71545600891113,175.4368953704834,19.562222,19.170834
359.94135665893555,175.26767539978027,19.796555,18.946438
360.37747287750244,175.71238040924072,19.44515,19.28037
358.90342235565186,175.5414915084839,20.220041,19.090204
358.91757678985596,175.5066728591919,20.093664,19.232824
358.7477045059204,175.4496145248413,20.083975,19.550303
358.85528564453125,175.06266498565674,19.95166,19.407957
358.2604217529297,175.03252124786377,20.185997,19.555494
357.8351593017578,175.4170331954956,20.470581,19.651651
357.78852462768555,175.3020887374878,20.528511,19.70437
357.7596263885498,175.25288581848145,20.412754,19.809643
357.4770784378052,175.068097114563,20.377996,19.978872
357.06995010375977,174.79701328277588,20.201668,20.080244
357.35219287872314,174.60075759887695,20.256155,20.231194
357.4621887207031,174.40002918243408,20.251701,20.31204
356.9198064804077,174.55798530578613,20.393496,20.304546
356.2601480484009,174.58156871795654,20.286566,20.426805
356.39982318878174,174.8439064025879,20.28391,20.466705
356.233681678772,174.1146640777588,20.278532,20.404202
355.8960132598877,174.1190586090088,20.521412,20.750233
355.76219367980957,174.9108762741089,20.55811,20.465494
355.53588581085205,174.5841464996338,20.553526,20.83237
355.10564136505127,174.32264614105225,20.590864,20.976831
354.72593879699707,174.3694715499878,20.847134,21.222597
354.5854301452637,174.10004329681396,20.963608,21.133898
354.2711639404297,173.7562780380249,20.961823,21.154924
353.56613063812256,174.4409875869751,21.147394,21.168264
353.6332426071167,173.9601593017578,21.008112,21.402405
353.3985023498535,173.6631088256836,21.068848,21.293457
352.82025623321533,174.2306776046753,21.496428,21.438692
352.58813095092773,174.22102546691895,21.600052,21.722805
352.59108448028564,173.7707576751709,21.391623,21.689243
352.23572540283203,173.29809093475342,21.64907,21.855532
351.1965980529785,173.5232629776001,21.980087,21.80052
350.8506555557251,173.47280502319336,21.889662,21.999565
351.1534376144409,173.49716472625732,21.879572,22.038492
350.2450294494629,173.38364219665527,22.12587,22.131382
350.29761600494385,173.36425018310547,22.315123,22.389488
349.719744682312,172.92371273040771,22.387835,22.454927
349.7528467178345,172.43031692504883,22.267073,22.51123
349.1772403717041,172.97610473632812,22.877468,22.704025
348.72296142578125,172.57114601135254,22.807472,22.879528
347.9480285644531,172.15058517456055,22.754532,22.952347
347.36031436920166,172.5710916519165,23.371588,23.312925
346.89636421203613,172.30279541015625,23.02377,23.164238
347.5199604034424,172.37191677093506,23.458164,23.708109
347.1362714767456,172.73459815979004,23.474977,23.832256
346.4944591522217,171.7231044769287,23.381817,24.290836
345.59104919433594,172.57520866394043,24.035141,24.261837
345.34362602233887,171.4559850692749,23.598484,24.803644
345.0591764450073,171.77370262145996,24.265749,24.762066
344.72318172454834,171.798752784729,24.267435,25.050047
344.0137691497803,171.9005241394043,24.414646,25.14772
343.47926235198975,171.6365852355957,24.030237,25.195862
343.54470443725586,172.00437927246094,24.391754,24.99607
342.5811252593994,170.82433414459229,24.117695,25.622793
342.2835388183594,171.4962034225464,24.323364,25.501299
341.557110786438,170.94238376617432,24.53137,25.881353
340.89899349212646,171.20275402069092,24.814371,25.56981
340.864200592041,171.27861976623535,24.374786,25.74899
340.1922245025635,171.53747272491455,24.791073,25.680754
339.2723083496094,171.7056369781494,25.32302,25.85056
338.67383575439453,170.77439212799072,25.529762,26.228811
337.973482131958,171.379319190979,25.976833,26.307257
337.53018951416016,170.26779651641846,25.310905,26.941122
337.23276805877686,170.14648056030273,26.673449,27.30944
336.6767101287842,170.47877407073975,25.155376,27.361322
335.3390874862671,169.6776876449585,26.11947,27.488733
335.0273895263672,170.2197732925415,25.872581,27.037954
334.97541427612305,170.8030776977539,25.453186,27.287117
333.2304964065552,170.21665954589844,27.27522,27.476418
332.6942014694214,170.6244831085205,26.366114,27.721508
331.1775007247925,170.52874755859375,26.155352,28.214745
330.77278327941895,169.05028820037842,26.115627,29.014757
329.83437061309814,169.14267539978027,27.597448,29.930202
330.5547513961792,169.1829662322998,27.086794,30.02119
331.30753231048584,169.62539672851562,27.179667,29.84797
333.0350046157837,169.16168594360352,23.967512,29.251396
333.98601722717285,168.11189651489258,23.538425,30.313652
335.45937061309814,168.39261436462402,22.965742,29.611088
336.4263677597046,167.97064399719238,22.218157,29.953533
338.6009359359741,169.18041801452637,20.145494,28.263859
339.9879512786865,169.9369602203369,19.583073,28.357151
323.27485942840576,169.0503807067871,19.905725,22.046242
322.44841957092285,167.9436092376709,18.943913,29.732433
321.8491020202637,168.8317289352417,22.530067,30.629633
