139.0,94.0,59,42
136.98268127441406,91.08930778503418,60.814743,42.99782
137.13732147216797,90.7699203491211,60.590286,42.50522
137.57440376281738,89.3380012512207,60.333828,42.32316
137.95542526245117,89.82023048400879,60.643303,42.014996
137.92924118041992,89.76568222045898,60.06785,41.919624
138.6431369781494,89.46256446838379,60.767574,42.03346
137.99485969543457,88.61354637145996,60.320812,41.83243
138.64713096618652,88.08129692077637,60.19872,41.566517
138.67683219909668,89.33887100219727,59.199375,41.454323
138.02991676330566,88.00850677490234,60.114315,41.861572
138.12937545776367,88.62785720825195,60.18493,41.38685
139.42795181274414,86.83016777038574,59.913063,41.974125
139.34732818603516,85.54022598266602,58.92804,42.130928
139.83614349365234,85.2479190826416,57.80867,41.7814
139.62248420715332,84.26785659790039,58.177013,41.478996
139.76187896728516,83.95756149291992,58.09204,40.725563
140.00823402404785,83.74946594238281,58.869503,41.161163
140.06053733825684,83.91914367675781,58.95551,41.5981
139.899320602417,84.01970100402832,60.26044,41.217434
141.06275939941406,82.95182228088379,59.83542,42.3921
141.32061004638672,82.41828918457031,59.84491,43.20494
141.27473640441895,82.01947212219238,58.765118,42.581448
140.19795417785645,84.16113471984863,57.91885,42.226208
139.3686408996582,85.42893028259277,58.811684,41.874424
138.09413528442383,85.94527626037598,58.56243,41.748714
136.86532592773438,86.33718681335449,58.787094,41.717945
135.65262413024902,86.3503246307373,58.672657,41.629353
134.21472358703613,85.4656810760498,58.12425,41.733738
132.23025703430176,85.17739677429199,59.04188,41.76572
131.2874755859375,85.15871238708496,59.54126,41.3046
129.28738594055176,85.52179718017578,58.998867,41.59224
128.11891555786133,85.40005111694336,60.080986,41.32023
127.26004600524902,84.71306037902832,59.432453,41.51556
125.95463943481445,83.98946952819824,59.372444,41.846516
123.79651069641113,83.29719734191895,58.98315,42.17764
123.05431365966797,83.00431251525879,60.012268,42.541836
121.37139511108398,83.11164665222168,58.853996,42.391346
119.67267227172852,83.35061645507812,58.819115,42.251648
118.20373344421387,83.26486206054688,59.30173,42.048294
117.28941535949707,83.92410278320312,59.248898,42.354767
116.86033630371094,83.85423278808594,58.015305,42.04532
115.64233016967773,85.52836036682129,58.509697,41.304485
114.16841316223145,85.53784942626953,58.79025,41.276215
112.53167343139648,85.8276309967041,58.49552,41.161068
111.4580020904541,85.85922622680664,59.004635,41.341927
109.86217880249023,85.48348236083984,59.05195,41.23062
109.2122573852539,85.81087875366211,58.572067,41.24389
107.88167572021484,84.9842529296875,58.771317,41.207275
106.58224487304688,84.45627403259277,58.79309,41.392536
105.86952590942383,83.69873428344727,58.83207,41.717567
105.39129829406738,82.46256065368652,59.323467,41.71825
