120.0,36.0,103,108
125.71335220336914,34.532596588134766,94.13384,109.72079
126.81170654296875,34.76212692260742,93.252106,110.056465
129.20739364624023,33.2492561340332,89.86964,111.859215
127.38517379760742,33.83285903930664,90.50959,110.6166
128.51133728027344,34.80508041381836,86.917725,109.790504
131.27024459838867,32.67128372192383,77.98902,111.92611
131.62255096435547,34.38817596435547,74.29912,109.251144
130.1173439025879,34.87318420410156,73.70922,108.871796
130.16642379760742,35.495182037353516,73.66746,108.69265
130.29226303100586,33.97481155395508,73.05967,109.62093
129.7400131225586,34.78024673461914,73.22209,108.79723
130.88217544555664,33.0396614074707,72.37603,110.59954
129.63136291503906,33.91596221923828,73.17157,109.65956
130.5832290649414,33.96254348754883,72.82066,110.62615
129.83248138427734,33.8917236328125,73.62529,110.01465
129.51030731201172,33.73029708862305,73.80684,109.841194
131.170654296875,32.444671630859375,72.997894,111.33649
129.0246124267578,33.2082633972168,73.98959,110.7869
130.27455520629883,33.01814651489258,73.23086,110.977776
130.36896896362305,32.884803771972656,73.33552,111.4839
128.75530242919922,32.03394317626953,74.07802,112.767105
132.3226547241211,29.017330169677734,72.61647,115.473885
130.29160690307617,31.162761688232422,73.5796,114.58695
129.6815643310547,28.200481414794922,73.16159,117.77152
129.75719833374023,25.501739501953125,73.30314,121.27664
130.69573211669922,26.39386749267578,72.60545,122.58101
130.48534774780273,24.86138153076172,72.888374,125.89461
130.25554656982422,22.67084503173828,72.865555,129.36485
130.16553497314453,23.733993530273438,74.658615,129.35815
129.73595428466797,25.79975128173828,73.91002,129.11568
130.5130271911621,22.60332489013672,72.765175,133.22462
129.2746124267578,22.06427764892578,74.269196,135.44273
129.36795806884766,22.199661254882812,74.5175,136.55145
128.2059669494629,23.475631713867188,75.23821,136.83353
128.54223251342773,21.708595275878906,76.04026,139.9836
125.54045104980469,21.944915771484375,78.285614,138.02682
127.33970642089844,19.348167419433594,76.91672,138.88585
126.67608261108398,12.672821044921875,76.387764,139.02979
129.21509552001953,13.187942504882812,75.70384,132.82114
129.31449508666992,15.805606842041016,75.779,125.554955
129.7963104248047,21.137535095214844,75.34607,119.15889
129.7000732421875,19.58120346069336,74.99463,119.17225
126.87384033203125,20.260982513427734,75.95111,115.77503
125.21774673461914,20.986000061035156,75.70751,116.99123
125.55154418945312,23.478919982910156,74.90265,113.14076
123.61281204223633,26.84174346923828,75.03213,108.26347
123.16209030151367,24.081806182861328,74.53446,111.06588
122.87015151977539,22.841514587402344,74.76592,112.100266
120.78388595581055,26.264297485351562,78.13331,109.509766
121.1133804321289,27.261268615722656,75.01738,108.48476
120.58272933959961,18.242084503173828,74.6717,117.28286
120.7555160522461,24.94921875,77.61955,111.815186
120.92596435546875,27.009971618652344,75.8772,108.86055
121.88610458374023,15.986076354980469,75.41959,119.72392
121.54472351074219,24.20859146118164,76.59451,112.17046
122.74625778198242,24.844100952148438,76.00706,111.262726
123.0982666015625,27.1080322265625,76.64276,109.423065
124.11657333374023,21.07530975341797,75.088326,114.76866
123.73324584960938,21.95236587524414,79.07614,114.06454
125.18042373657227,19.44373321533203,77.53603,116.74205
126.11906814575195,20.851078033447266,77.42678,114.592705
126.78218078613281,21.7049560546875,77.29489,113.81561
126.4155387878418,21.225547790527344,77.99494,114.739944
126.51100158691406,22.07708740234375,77.6745,113.65451
126.62215042114258,19.347766876220703,78.269005,116.231285
127.07662963867188,22.80913543701172,77.17374,113.28471
126.37480163574219,22.100051879882812,77.5798,114.055664
126.58451843261719,18.413318634033203,78.37485,117.901665
127.38405227661133,20.40174102783203,76.98528,116.47389
128.62175750732422,20.138343811035156,77.30351,117.12636
129.3459129333496,17.746002197265625,77.65244,120.17233
129.63867950439453,22.14572525024414,76.12587,117.66268
132.3761215209961,16.597911834716797,76.82686,124.544014
134.44899368286133,20.307662963867188,74.72076,118.79727
134.9161033630371,18.647945404052734,76.02647,121.03474
135.1957778930664,20.258678436279297,77.50246,121.814735
137.91386032104492,14.581161499023438,75.96107,128.09827
133.68102264404297,18.2718505859375,76.612045,131.39255
137.93700408935547,15.580894470214844,77.36601,131.91945
141.14214706420898,13.633102416992188,75.10218,134.94363
141.8348503112793,15.472427368164062,75.56208,135.5285
141.63129425048828,19.099952697753906,76.259964,134.70973
141.86344146728516,19.61614990234375,76.919876,136.73203
142.7830810546875,20.29937744140625,76.83139,137.85318
142.38026428222656,20.873306274414062,77.74402,137.68558
141.84279251098633,22.711936950683594,78.35302,135.0306
141.43915176391602,25.23369598388672,77.78005,131.4435
142.36198043823242,28.140464782714844,76.23426,128.15154
143.16855239868164,26.248336791992188,75.24349,128.13837
144.50697326660156,25.0364990234375,74.36255,128.27267
144.55792999267578,26.171066284179688,74.88228,126.22394
145.59017181396484,23.281158447265625,74.4651,128.39108
145.68624877929688,26.9176025390625,74.96573,125.05676
145.4897346496582,25.499774932861328,74.36227,126.04003
145.9261016845703,23.637290954589844,74.92505,127.70195
146.86307907104492,26.229263305664062,74.91767,125.15143
146.7212905883789,24.048095703125,74.541794,127.13965
147.22226333618164,24.310028076171875,74.86941,125.8356
147.0152244567871,24.17110824584961,74.735634,126.34672
147.22591400146484,22.287090301513672,74.8864,127.59995
146.85290145874023,26.015487670898438,75.33311,124.19891
146.1798553466797,23.215198516845703,75.43042,127.14831
146.7111053466797,25.020526885986328,74.92706,125.34423
146.12066650390625,24.112789154052734,74.65198,127.06742
146.8922882080078,23.228775024414062,74.462524,127.88541
147.26566696166992,26.44522476196289,73.47541,125.211205
148.86731338500977,24.860633850097656,71.077415,127.55739
155.3637466430664,18.16913604736328,64.65321,133.24269
155.92303466796875,23.304481506347656,59.883484,128.59346
156.6997528076172,10.625175476074219,57.746124,140.13112
141.76810836791992,-1.0874557495117188,67.288826,149.43617
132.88734436035156,0.259765625,69.86514,146.95663
138.81336784362793,2.0249862670898438,63.860477,144.37556
131.5809097290039,1.99951171875,70.14235,143.64075
123.92447662353516,3.255584716796875,76.79271,142.00375
