215.0,72.0,27,33
214.71191787719727,71.09967613220215,26.310059,33.459454
215.26611423492432,71.09702682495117,25.917547,33.905205
214.36340808868408,70.8750057220459,26.4355,33.37026
214.80410957336426,71.43970680236816,26.149303,33.293896
214.58533000946045,71.64186477661133,26.169565,33.091713
214.54948616027832,71.1149673461914,25.918972,33.70597
214.63674926757812,71.42561721801758,26.619392,33.956284
215.4802360534668,71.76702880859375,26.3964,33.153824
215.57068634033203,70.96443939208984,26.156334,34.160217
214.966082572937,71.6935977935791,26.502329,33.564907
215.57902240753174,72.05522918701172,26.31571,33.63272
215.8025894165039,72.11305618286133,26.054955,33.49334
216.00870990753174,72.43897247314453,26.085402,33.169693
216.03039741516113,71.93038749694824,26.080006,33.238605
216.04327487945557,71.48756790161133,26.084738,33.242493
216.11428833007812,71.88293075561523,26.128983,33.40258
215.85743808746338,71.96792221069336,26.027899,33.22889
215.78975677490234,71.30805969238281,26.27932,33.392036
216.3027925491333,71.41295051574707,26.294828,33.284336
216.6632137298584,71.49889183044434,25.645084,33.141148
216.83633995056152,71.23727226257324,25.431576,33.324894
217.1201000213623,71.79407691955566,25.275898,33.396954
217.1432647705078,71.53376770019531,25.27658,32.885628
216.60251998901367,71.69346809387207,25.262672,32.700497
216.70281600952148,70.43777084350586,25.096527,33.547363
216.80316829681396,71.04972076416016,25.275934,32.96489
217.29446697235107,70.53036880493164,25.487162,33.2713
216.8627233505249,70.62405586242676,25.567652,33.31303
217.0896339416504,70.53315162658691,25.952026,33.47034
217.06850624084473,71.09188652038574,25.452816,33.271877
216.3458070755005,70.15588760375977,25.845678,33.898315
215.1406536102295,69.51754379272461,25.58434,33.59993
214.36049556732178,69.53580093383789,25.66572,34.197098
212.8359088897705,69.25984764099121,25.717129,33.968235
211.95250988006592,68.10699844360352,25.756662,34.59439
209.7565460205078,68.57311630249023,26.130302,34.412666
209.05138301849365,68.60720252990723,25.561502,34.2469
208.03566551208496,67.98608016967773,25.579136,34.8715
206.7146692276001,67.67398643493652,25.803236,35.25784
205.06458568572998,67.1905632019043,26.10451,35.431908
203.29336833953857,65.57421684265137,26.839785,36.4725
201.40657901763916,66.23884391784668,26.518736,35.35043
200.80014610290527,65.62760925292969,26.131428,36.457764
199.43835544586182,65.02080345153809,26.94351,36.858135
198.09348392486572,64.47008514404297,27.012129,36.922844
196.1206407546997,64.84883880615234,27.46472,36.871025
194.0482873916626,64.44134330749512,27.99291,37.008144
192.5565013885498,63.70992088317871,27.806828,37.620846
192.86990642547607,63.02409744262695,26.474176,37.157394
190.7665662765503,62.80112648010254,27.567087,38.23
190.43911933898926,64.49403190612793,26.437649,36.686825
188.8311996459961,63.450700759887695,26.879417,37.341
188.93638610839844,63.850223541259766,25.914192,37.237923
187.17039108276367,63.592281341552734,26.610504,37.93135
186.97106647491455,63.416465759277344,26.219007,36.984413
185.1051607131958,62.97367286682129,26.954,37.766376
184.96031284332275,63.989606857299805,26.33734,36.852245
184.63727855682373,63.8175048828125,26.293032,37.04789
184.68761920928955,63.36226272583008,26.44267,37.593475
186.20375728607178,63.34842300415039,26.754007,36.950134
186.73331832885742,63.97692680358887,26.431915,36.879223
188.409273147583,63.846120834350586,26.774586,37.30811
189.83253479003906,63.28870391845703,26.859901,37.027443
191.57311058044434,63.92268753051758,26.977825,37.062576
193.0359058380127,63.1949405670166,26.232533,37.30956
195.13579559326172,63.0543270111084,26.368095,37.412724
196.37851428985596,63.601205825805664,26.33116,37.54159
199.00991344451904,63.216501235961914,26.360003,37.57992
200.8418493270874,63.418121337890625,26.752558,37.10679
203.41049766540527,64.4605770111084,27.16174,36.907635
206.50073528289795,63.5480842590332,26.953646,37.41243
209.43411445617676,63.02402114868164,26.521458,38.31215
211.96480560302734,62.571481704711914,26.47297,38.210117
213.24628734588623,63.11784553527832,26.697695,38.104786
215.23486423492432,62.168453216552734,26.395575,38.54727
