205.0,1.0,53,156
201.7976131439209,0.9470138549804688,55.587788,149.0447
201.33743858337402,0.9026565551757812,54.14934,149.62767
201.63256645202637,0.624359130859375,54.978306,148.09866
200.9379539489746,0.5393905639648438,52.77738,147.76161
200.51437759399414,1.071563720703125,53.97695,146.63068
200.41234397888184,1.2877197265625,53.70943,146.94516
200.56282234191895,1.0096893310546875,53.829556,146.47379
201.1770725250244,0.8272857666015625,52.231518,146.98843
201.47998809814453,1.5315780639648438,51.54915,146.43571
201.3241195678711,2.626373291015625,51.090805,145.71625
201.7053279876709,4.426109313964844,50.706165,144.12904
201.52929306030273,5.8195037841796875,51.157204,143.43738
201.54314422607422,5.572685241699219,51.4756,142.25267
201.85644721984863,5.80352783203125,51.117702,140.20517
202.45405769348145,6.104988098144531,50.50317,134.50761
201.32059860229492,5.833656311035156,51.59931,133.28862
200.62364768981934,5.445030212402344,50.328754,137.33134
200.26678466796875,5.429115295410156,50.707397,139.06044
199.3802719116211,5.3910980224609375,50.148605,139.99734
198.40519905090332,6.3825531005859375,50.070156,138.68332
198.46410369873047,6.803627014160156,50.416336,135.67183
196.8894863128662,8.393760681152344,50.95705,134.85497
195.7362461090088,9.51776123046875,50.693554,132.17865
194.88504028320312,11.019561767578125,49.8656,131.20108
194.4827423095703,11.110137939453125,50.927734,131.07697
194.6501922607422,11.801856994628906,48.303497,130.06276
194.24854469299316,11.49725341796875,47.95515,130.02237
194.0728645324707,11.979049682617188,46.426872,129.19537
194.07252311706543,11.133613586425781,47.23618,129.2747
193.5147247314453,11.543746948242188,46.24228,128.54501
195.14459609985352,12.17718505859375,46.662773,127.88568
195.90501403808594,12.227989196777344,47.7352,127.691696
196.1231575012207,12.619022369384766,44.844994,127.45852
197.46272087097168,13.59893798828125,44.176212,126.56503
198.33724975585938,14.169013977050781,42.945953,125.12901
200.14899826049805,15.873516082763672,42.503395,123.666176
200.13968086242676,16.115543365478516,42.127865,124.35418
200.51123809814453,17.03841781616211,42.063522,123.522865
199.82837677001953,16.913162231445312,41.21437,122.87808
200.02911376953125,17.061817169189453,42.969543,121.733086
200.39561653137207,16.80191421508789,43.23135,120.219536
200.88109397888184,16.53738784790039,42.17278,119.40038
200.68884658813477,16.399818420410156,41.36489,120.709946
200.12247848510742,16.291725158691406,41.33515,121.62294
200.61142349243164,16.116050720214844,41.130547,120.721115
199.90130805969238,16.455596923828125,40.99847,120.99664
199.25458526611328,17.44481658935547,42.820297,118.71324
199.2766876220703,17.74529266357422,43.363007,117.159164
199.50478744506836,17.862010955810547,43.629707,117.745766
199.7208652496338,18.319137573242188,44.97929,115.31125
200.83440399169922,18.56102752685547,43.205917,115.51106
201.4233455657959,19.558639526367188,42.80901,115.359344
201.54333686828613,20.886951446533203,42.174038,113.22283
201.81130981445312,21.58637237548828,41.03781,113.97218
201.61591720581055,21.039794921875,40.538795,111.54053
202.51806259155273,20.64989471435547,40.29798,111.80937
202.75120162963867,21.016357421875,40.18226,111.43115
204.65941047668457,20.5128173828125,40.071316,113.10806
204.35182189941406,20.891063690185547,40.1528,113.2526
205.57061386108398,20.343101501464844,40.033302,112.48338
205.3426570892334,21.979934692382812,38.942463,111.59909
205.61115074157715,22.694271087646484,39.075397,110.38938
206.44725799560547,22.872074127197266,38.548935,110.5097
206.9430751800537,23.83297348022461,38.429493,109.43293
207.0611629486084,24.649166107177734,38.793995,109.7584
208.38006973266602,23.565017700195312,38.90377,107.706116
208.67810440063477,24.872791290283203,38.238853,106.09261
208.79434776306152,24.596172332763672,37.897083,106.7562
209.00628471374512,23.966045379638672,38.33057,108.19227
208.82258987426758,22.701316833496094,37.081505,109.7531
207.8614330291748,23.62371826171875,37.482487,109.76364
207.1220302581787,24.072128295898438,37.800068,106.34207
206.83226203918457,25.77825927734375,38.74545,106.06958
205.92790603637695,27.23540496826172,39.86254,103.94475
206.00189208984375,27.090919494628906,40.224,102.143295
204.30885696411133,27.293060302734375,41.367912,103.37277
205.20589065551758,27.923355102539062,40.552696,102.28995
205.41491508483887,27.744274139404297,39.410587,102.11799
204.7626781463623,28.129104614257812,38.665318,101.72876
204.55075073242188,28.439464569091797,38.199127,100.42603
205.30291938781738,28.620346069335938,37.60333,99.51224
205.01861190795898,28.662914276123047,37.047615,99.91151
204.7309684753418,28.667865753173828,37.48072,98.277275
205.29595184326172,28.596546173095703,38.284683,100.20199
205.50296020507812,28.048187255859375,38.496216,100.31552
205.8712043762207,27.61444091796875,38.45507,99.8515
205.73368072509766,28.080535888671875,38.46013,99.67615
205.47339820861816,28.662250518798828,38.45875,99.14764
205.78478240966797,28.946800231933594,38.876846,97.402115
206.09297561645508,29.869060516357422,38.470634,96.96638
206.05985832214355,29.655479431152344,37.683445,97.480576
206.05548858642578,30.288806915283203,38.048416,95.72738
206.39465522766113,29.777462005615234,37.13476,94.80094
206.6754322052002,29.720874786376953,37.560146,95.55196
206.63582801818848,30.090251922607422,37.598858,94.6247
206.5137424468994,29.74805450439453,36.752636,96.42595
205.85794830322266,30.404613494873047,35.88719,95.874825
206.1397247314453,30.878902435302734,35.551697,93.79566
205.90974617004395,31.364444732666016,35.973568,94.17477
205.14629364013672,32.247440338134766,36.080673,92.97387
204.91236877441406,31.134979248046875,37.08194,92.71306
205.3166847229004,31.830333709716797,37.5552,93.546745
204.7795467376709,31.344619750976562,36.486744,91.59242
204.98644256591797,31.549686431884766,37.347275,93.24137
205.02266120910645,31.060070037841797,36.18243,92.17657
204.4095687866211,31.470733642578125,34.246735,91.341385
204.3470287322998,30.79784393310547,35.635456,92.81287
204.03863525390625,31.33242416381836,34.34372,90.786125
204.6086883544922,30.74054718017578,35.51602,91.84097
204.7994441986084,31.39385986328125,35.327686,91.0397
205.60072708129883,31.672340393066406,35.045265,92.243515
206.21608543395996,31.78032684326172,34.30341,90.65932
207.18174171447754,32.276554107666016,34.285763,91.50303
207.0133762359619,31.929645538330078,33.3896,90.9181
207.26398086547852,33.87775802612305,33.777,90.34017
207.71308517456055,33.387638092041016,33.85476,89.69668
207.99588203430176,33.1245231628418,34.033855,90.0897
208.32705307006836,33.25326156616211,33.114372,89.956276
208.45483016967773,32.68846893310547,33.316536,90.06972
208.35091400146484,32.730499267578125,33.789932,89.866394
208.52393913269043,32.658226013183594,33.793705,89.31619
209.34975814819336,32.30750274658203,33.298668,88.61839
208.9180088043213,31.242855072021484,32.87251,88.92519
208.676908493042,32.52932357788086,33.28835,90.01064
208.70786666870117,31.1953125,33.165413,90.193985
207.97552299499512,32.578216552734375,32.817677,88.11192
208.36588668823242,32.79657745361328,32.075386,87.293106
207.73490524291992,33.79278564453125,32.22335,86.56287
207.4947624206543,34.42722702026367,31.80703,85.74792
207.67309379577637,35.14530944824219,31.188984,84.49101
207.44351387023926,35.477760314941406,31.121655,84.51552
207.0396614074707,35.17185974121094,30.756432,84.90633
207.04386234283447,34.50233840942383,31.816893,85.278145
207.06142807006836,34.40733337402344,31.283638,84.74992
206.64245414733887,33.99802017211914,31.350697,84.80639
207.16478443145752,33.90874481201172,31.543447,86.068344
207.31951904296875,34.002986907958984,31.538452,86.3287
207.08333683013916,34.750587463378906,31.329039,84.346436
207.44663619995117,36.338050842285156,30.717262,83.2254
207.1688289642334,36.94850158691406,30.33292,81.4948
207.2857437133789,37.34856033325195,31.405731,81.054756
207.50180339813232,38.849273681640625,30.813028,80.49248
207.54823112487793,38.7454719543457,30.805332,79.099236
207.50122451782227,38.858238220214844,30.721962,79.51773
207.63399982452393,38.73992156982422,31.67063,78.57654
207.7646884918213,37.17997741699219,30.064907,78.84445
207.26801586151123,36.9640007019043,30.590418,79.136284
207.12919235229492,36.33195495605469,29.397636,79.051346
207.5160140991211,37.07805252075195,29.991562,79.59014
207.2141819000244,37.74262237548828,28.501461,80.12428
206.99626636505127,38.018646240234375,27.781164,80.14534
206.60259437561035,38.8431510925293,27.704159,78.4186
206.78205680847168,39.54560852050781,27.938618,78.14113
206.15407371520996,40.122222900390625,27.25565,77.0083
206.12336826324463,40.90619659423828,27.7814,77.40669
205.77273654937744,41.29950714111328,27.439528,76.168945
205.55648612976074,41.68128967285156,26.954548,75.73753
204.84311866760254,41.96437454223633,27.143505,75.31919
204.84424877166748,41.78163146972656,26.652979,75.09172
204.71767139434814,41.838130950927734,26.795004,74.934044
204.43561267852783,41.50642395019531,26.892187,75.12517
203.95168781280518,41.19249725341797,27.233664,75.677155
203.26986980438232,41.37095642089844,27.545206,75.89223
203.17254257202148,40.92466354370117,27.92173,75.94724
203.8469877243042,40.74509811401367,28.880869,75.40807
203.83446407318115,41.26856994628906,28.43918,75.0919
203.67223739624023,42.23724365234375,28.551872,74.5372
203.79487133026123,42.33719253540039,28.404062,72.88482
204.43970394134521,42.92955017089844,28.452852,72.964554
204.44665718078613,43.202308654785156,28.039959,72.21156
204.2903232574463,43.345947265625,27.858654,71.18123
204.64963054656982,43.27444839477539,27.987085,71.15185
204.52774238586426,43.18028259277344,27.97787,72.08206
203.8737735748291,42.79692840576172,27.870388,72.768036
203.93496894836426,42.30104446411133,27.247784,73.48467
203.5621280670166,41.96746063232422,26.80177,74.246826
203.46082401275635,42.36984634399414,26.476316,73.987144
203.3686752319336,42.466896057128906,26.993805,73.3548
203.3504695892334,42.61799240112305,26.87717,72.9914
202.94736099243164,43.90323257446289,26.33947,72.39268
203.08476448059082,44.474056243896484,26.89854,71.613976
203.072772026062,44.60943603515625,26.748545,71.21004
203.46445655822754,45.07776641845703,26.110073,70.765564
202.84929847717285,45.25236892700195,25.746822,70.61123
203.06843376159668,45.58522033691406,26.08965,68.93579
202.96326637268066,45.1190299987793,25.665203,69.785286
202.96040534973145,44.6521110534668,26.240719,69.5158
202.91000366210938,44.47093963623047,26.814987,71.27753
203.300066947937,44.59671401977539,27.349344,70.90977
203.92875289916992,44.06669998168945,27.215477,70.67243
203.49724292755127,44.359859466552734,26.50112,70.84486
203.63571071624756,45.0651741027832,27.203966,70.132515
203.87793731689453,45.38911056518555,26.658112,68.45165
203.9794635772705,46.2437858581543,26.38786,68.65745
204.54094409942627,45.95968246459961,26.39359,67.956535
204.8703260421753,47.22361373901367,26.44668,67.72881
204.5255250930786,47.08477783203125,25.848333,66.05412
205.57804012298584,47.060882568359375,25.838472,65.7142
205.82130813598633,46.750877380371094,26.214256,65.58951
